1495636875,s1-eth1,1293000.00,75000.00,1368000.00,750,12930,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1495636875,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636875,total,1368000.00,529200.00,1897200.00,5292,13680,1800.00,1200.00,3000.00,12,18,0.00,0.00,0,0
1495636875,s1-eth3,30000.00,1376363.62,1406363.62,15140,330,454.55,909.09,1363.64,10,5,0.00,0.00,0,0
1495636875,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636875,s1-eth2,32000.00,275272.72,307272.72,3028,352,363.64,181.82,545.45,2,4,0.00,0.00,0,0
1495636875,s1-eth1,1376363.62,70545.45,1446909.00,776,15140,909.09,909.09,1818.18,10,10,0.00,0.00,0,0
1495636875,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636875,total,1438363.62,1722181.75,3160545.25,18944,15822,1727.27,2000.00,3727.27,22,19,0.00,0.00,0,0
1495636875,s1-eth3,0.00,757000.00,757000.00,7570,0,0.00,500.00,500.00,5,0,0.00,0.00,0,0
1495636875,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636875,s1-eth2,82200.00,0.00,82200.00,0,822,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1495636875,s1-eth1,1211200.00,72800.00,1284000.00,728,12112,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1495636875,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636875,total,1293400.00,829800.00,2123200.00,8298,12934,1700.00,1300.00,3000.00,13,17,0.00,0.00,0,0
1495636875,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636875,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636875,s1-eth2,59200.00,1362600.00,1421800.00,13626,592,800.00,900.00,1700.00,9,8,0.00,0.00,0,0
1495636875,s1-eth1,1211200.00,59200.00,1270400.00,592,12112,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1495636875,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636875,total,1270400.00,1421800.00,2692200.00,14218,12704,1600.00,1700.00,3300.00,17,16,0.00,0.00,0,0
1495636875,s1-eth3,37636.36,0.00,37636.36,0,414,454.55,0.00,454.55,0,5,0.00,0.00,0,0
1495636875,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636875,s1-eth2,28000.00,1101090.88,1129090.88,12112,308,363.64,727.27,1090.91,8,4,0.00,0.00,0,0
1495636875,s1-eth1,1238727.25,65636.36,1304363.62,722,13626,818.18,818.18,1636.36,9,9,0.00,0.00,0,0
1495636875,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636875,total,1304363.62,1166727.25,2471090.75,12834,14348,1636.36,1545.45,3181.82,17,18,0.00,0.00,0,0
1495636876,s1-eth3,42000.00,908400.00,950400.00,9084,420,600.00,600.00,1200.00,6,6,0.00,0.00,0,0
1495636876,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth2,13200.00,1211200.00,1224400.00,12112,132,200.00,800.00,1000.00,8,2,0.00,0.00,0,0
1495636876,s1-eth1,1362600.00,63000.00,1425600.00,630,13626,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1495636876,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,total,1417800.00,2182600.00,3600400.00,21826,14178,1700.00,2300.00,4000.00,23,17,0.00,0.00,0,0
1495636876,s1-eth3,61800.00,908400.00,970200.00,9084,618,700.00,600.00,1300.00,6,7,0.00,0.00,0,0
1495636876,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth2,13200.00,151400.00,164600.00,1514,132,200.00,100.00,300.00,1,2,0.00,0.00,0,0
1495636876,s1-eth1,1211200.00,67200.00,1278400.00,672,12112,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1495636876,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,total,1286200.00,1127000.00,2413200.00,11270,12862,1700.00,1500.00,3200.00,15,17,0.00,0.00,0,0
1495636876,s1-eth3,52200.00,908400.00,960600.00,9084,522,700.00,600.00,1300.00,6,7,0.00,0.00,0,0
1495636876,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth2,7800.00,0.00,7800.00,0,78,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1495636876,s1-eth1,1362600.00,68600.00,1431200.00,686,13626,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1495636876,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,total,1422600.00,977000.00,2399600.00,9770,14226,1700.00,1500.00,3200.00,15,17,0.00,0.00,0,0
1495636876,s1-eth3,0.00,1362600.00,1362600.00,13626,0,0.00,900.00,900.00,9,0,0.00,0.00,0,0
1495636876,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth2,79000.00,0.00,79000.00,0,790,900.00,0.00,900.00,0,9,0.00,0.00,0,0
1495636876,s1-eth1,1211200.00,70400.00,1281600.00,704,12112,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1495636876,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,total,1290200.00,1433000.00,2723200.00,14330,12902,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495636876,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth2,60000.00,1211200.00,1271200.00,12112,600,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1495636876,s1-eth1,1211200.00,60000.00,1271200.00,600,12112,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1495636876,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,total,1271200.00,1271200.00,2542400.00,12712,12712,1600.00,1600.00,3200.00,16,16,0.00,0.00,0,0
1495636876,s1-eth3,35200.00,0.00,35200.00,0,352,400.00,0.00,400.00,0,4,0.00,0.00,0,0
1495636876,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth2,40200.00,1293000.00,1333200.00,12930,402,500.00,900.00,1400.00,9,5,0.00,0.00,0,0
1495636876,s1-eth1,1362600.00,75400.00,1438000.00,754,13626,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1495636876,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,total,1438000.00,1368400.00,2806400.00,13684,14380,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1495636876,s1-eth3,48400.00,454200.00,502600.00,4542,484,600.00,300.00,900.00,3,6,0.00,0.00,0,0
1495636876,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth2,13200.00,1362600.00,1375800.00,13626,132,200.00,900.00,1100.00,9,2,0.00,0.00,0,0
1495636876,s1-eth1,1211200.00,61600.00,1272800.00,616,12112,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1495636876,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,total,1272800.00,1878400.00,3151200.00,18784,12728,1600.00,2000.00,3600.00,20,16,0.00,0.00,0,0
1495636876,s1-eth3,61200.00,1362600.00,1423800.00,13626,612,800.00,900.00,1700.00,9,8,0.00,0.00,0,0
1495636876,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth2,6600.00,302800.00,309400.00,3028,66,100.00,200.00,300.00,2,1,0.00,0.00,0,0
1495636876,s1-eth1,1362600.00,67800.00,1430400.00,678,13626,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1495636876,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,total,1430400.00,1733200.00,3163600.00,17332,14304,1800.00,2000.00,3800.00,20,18,0.00,0.00,0,0
1495636876,s1-eth3,62800.00,605600.00,668400.00,6056,628,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1495636876,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth1,1211200.00,62800.00,1274000.00,628,12112,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1495636876,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,total,1274000.00,668400.00,1942400.00,6684,12740,1600.00,1200.00,2800.00,12,16,0.00,0.00,0,0
1495636876,s1-eth3,6600.00,1362600.00,1369200.00,13626,66,100.00,900.00,1000.00,9,1,0.00,0.00,0,0
1495636876,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth2,72800.00,0.00,72800.00,0,728,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1495636876,s1-eth1,1362600.00,79400.00,1442000.00,794,13626,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1495636876,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,total,1442000.00,1442000.00,2884000.00,14420,14420,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1495636876,s1-eth3,0.00,302800.00,302800.00,3028,0,0.00,200.00,200.00,2,0,0.00,0.00,0,0
1495636876,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth2,67800.00,1211200.00,1279000.00,12112,678,900.00,800.00,1700.00,8,9,0.00,0.00,0,0
1495636876,s1-eth1,1293000.00,67800.00,1360800.00,678,12930,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1495636876,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,total,1360800.00,1581800.00,2942600.00,15818,13608,1800.00,1900.00,3700.00,19,18,0.00,0.00,0,0
1495636876,s1-eth3,15600.00,0.00,15600.00,0,156,200.00,0.00,200.00,0,2,0.00,0.00,0,0
1495636876,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth2,56600.00,1362600.00,1419200.00,13626,566,700.00,900.00,1600.00,9,7,0.00,0.00,0,0
1495636876,s1-eth1,1362600.00,72200.00,1434800.00,722,13626,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1495636876,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,total,1434800.00,1434800.00,2869600.00,14348,14348,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1495636876,s1-eth3,33600.00,0.00,33600.00,0,336,400.00,0.00,400.00,0,4,0.00,0.00,0,0
1495636876,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth2,26400.00,908400.00,934800.00,9084,264,400.00,600.00,1000.00,6,4,0.00,0.00,0,0
1495636876,s1-eth1,1211200.00,60000.00,1271200.00,600,12112,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1495636876,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,total,1271200.00,968400.00,2239600.00,9684,12712,1600.00,1400.00,3000.00,14,16,0.00,0.00,0,0
1495636876,s1-eth3,67800.00,1141600.00,1209400.00,11416,678,900.00,800.00,1700.00,8,9,0.00,0.00,0,0
1495636876,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth1,1362600.00,67800.00,1430400.00,678,13626,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1495636876,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,total,1430400.00,1209400.00,2639800.00,12094,14304,1800.00,1700.00,3500.00,17,18,0.00,0.00,0,0
1495636876,s1-eth3,72800.00,1059800.00,1132600.00,10598,728,800.00,700.00,1500.00,7,8,0.00,0.00,0,0
1495636876,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth1,1211200.00,72800.00,1284000.00,728,12112,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1495636876,eth0,0.00,5200.00,5200.00,52,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1495636876,total,1284000.00,1137800.00,2421800.00,11378,12840,1600.00,1600.00,3200.00,16,16,0.00,0.00,0,0
1495636876,s1-eth3,27600.00,1362600.00,1390200.00,13626,276,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1495636876,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth2,44600.00,0.00,44600.00,0,446,500.00,0.00,500.00,0,5,0.00,0.00,0,0
1495636876,s1-eth1,1362600.00,72200.00,1434800.00,722,13626,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1495636876,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,total,1434800.00,1434800.00,2869600.00,14348,14348,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
1495636876,s1-eth3,0.00,302800.00,302800.00,3028,0,0.00,200.00,200.00,2,0,0.00,0.00,0,0
1495636876,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth2,65600.00,908400.00,974000.00,9084,656,800.00,600.00,1400.00,6,8,0.00,0.00,0,0
1495636876,s1-eth1,1211200.00,65600.00,1276800.00,656,12112,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1495636876,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,total,1276800.00,1276800.00,2553600.00,12768,12768,1600.00,1600.00,3200.00,16,16,0.00,0.00,0,0
1495636876,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth2,77800.00,1211200.00,1289000.00,12112,778,900.00,800.00,1700.00,8,9,0.00,0.00,0,0
1495636876,s1-eth1,1362600.00,77800.00,1440400.00,778,13626,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1495636876,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,total,1440400.00,1289000.00,2729400.00,12890,14404,1800.00,1700.00,3500.00,17,18,0.00,0.00,0,0
1495636876,s1-eth3,58600.00,0.00,58600.00,0,586,700.00,0.00,700.00,0,7,0.00,0.00,0,0
1495636876,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth2,6600.00,1362600.00,1369200.00,13626,66,100.00,900.00,1000.00,9,1,0.00,0.00,0,0
1495636876,s1-eth1,1293000.00,73000.00,1366000.00,730,12930,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1495636876,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,total,1358200.00,1435600.00,2793800.00,14356,13582,1700.00,1800.00,3500.00,18,17,0.00,0.00,0,0
1495636876,s1-eth3,66200.00,1211200.00,1277400.00,12112,662,900.00,800.00,1700.00,8,9,0.00,0.00,0,0
1495636876,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth2,0.00,908400.00,908400.00,9084,0,0.00,600.00,600.00,6,0,0.00,0.00,0,0
1495636876,s1-eth1,1211200.00,58400.00,1269600.00,584,12112,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1495636876,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,total,1277400.00,2178000.00,3455400.00,21780,12774,1700.00,2200.00,3900.00,22,17,0.00,0.00,0,0
1495636876,s1-eth3,55200.00,1211200.00,1266400.00,12112,552,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1495636876,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth1,1362600.00,61800.00,1424400.00,618,13626,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1495636876,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,total,1417800.00,1273000.00,2690800.00,12730,14178,1700.00,1700.00,3400.00,17,17,0.00,0.00,0,0
1495636876,s1-eth3,13200.00,1362600.00,1375800.00,13626,132,200.00,900.00,1100.00,9,2,0.00,0.00,0,0
1495636876,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth2,61000.00,454200.00,515200.00,4542,610,700.00,300.00,1000.00,3,7,0.00,0.00,0,0
1495636876,s1-eth1,1211200.00,67600.00,1278800.00,676,12112,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1495636876,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,total,1285400.00,1884400.00,3169800.00,18844,12854,1700.00,2000.00,3700.00,20,17,0.00,0.00,0,0
1495636876,s1-eth3,0.00,151400.00,151400.00,1514,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1495636876,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth2,68400.00,454200.00,522600.00,4542,684,800.00,300.00,1100.00,3,8,0.00,0.00,0,0
1495636876,s1-eth1,1211200.00,68400.00,1279600.00,684,12112,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1495636876,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,total,1279600.00,674000.00,1953600.00,6740,12796,1600.00,1200.00,2800.00,12,16,0.00,0.00,0,0
1495636876,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,s1-eth2,76200.00,1362600.00,1438800.00,13626,762,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1495636876,s1-eth1,1362600.00,76200.00,1438800.00,762,13626,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1495636876,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636876,total,1438800.00,1438800.00,2877600.00,14388,14388,1800.00,1800.00,3600.00,18,18,0.00,0.00,0,0
