1495636990,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636990,total,5271000.00,6100400.00,11371400.00,61004,52710,6700.00,7200.00,13900.00,72,67,0.00,0.00,0,0
1495636990,s1-eth3,255090.91,2213272.75,2468363.50,24346,2806,3000.00,1545.45,4545.45,17,33,0.00,0.00,0,0
1495636990,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636990,s1-eth2,14909.09,1651636.38,1666545.38,18168,164,181.82,1090.91,1272.73,12,2,0.00,0.00,0,0
1495636990,s1-eth1,4826181.50,277818.19,5104000.00,3056,53088,3272.73,3272.73,6545.45,36,36,0.00,0.00,0,0
1495636990,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636990,total,5096181.50,4142727.25,9238909.00,45570,56058,6454.55,5909.09,12363.64,65,71,0.00,0.00,0,0
1495636991,s1-eth3,57200.00,2573800.00,2631000.00,25738,572,800.00,1700.00,2500.00,17,8,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,228200.00,2271000.00,2499200.00,22710,2282,2700.00,1500.00,4200.00,15,27,0.00,0.00,0,0
1495636991,s1-eth1,5078000.00,276800.00,5354800.00,2768,50780,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5363400.00,5121600.00,10485000.00,51216,53634,6900.00,6600.00,13500.00,66,69,0.00,0.00,0,0
1495636991,s1-eth3,171800.00,2573800.00,2745600.00,25738,1718,2100.00,1700.00,3800.00,17,21,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,94400.00,3785000.00,3879400.00,37850,944,1200.00,2500.00,3700.00,25,12,0.00,0.00,0,0
1495636991,s1-eth1,5159800.00,285000.00,5444800.00,2850,51598,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5426000.00,6643800.00,12069800.00,66438,54260,6800.00,7700.00,14500.00,77,68,0.00,0.00,0,0
1495636991,s1-eth3,110200.00,2725200.00,2835400.00,27252,1102,1300.00,1800.00,3100.00,18,13,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,170800.00,1514000.00,1684800.00,15140,1708,2200.00,1000.00,3200.00,10,22,0.00,0.00,0,0
1495636991,s1-eth1,5147600.00,271600.00,5419200.00,2716,51476,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5428600.00,4510800.00,9939400.00,45108,54286,6900.00,6200.00,13100.00,62,69,0.00,0.00,0,0
1495636991,s1-eth3,145400.00,605600.00,751000.00,6056,1454,1700.00,400.00,2100.00,4,17,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,150000.00,3785000.00,3935000.00,37850,1500,1800.00,2500.00,4300.00,25,18,0.00,0.00,0,0
1495636991,s1-eth1,5147600.00,286000.00,5433600.00,2860,51476,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5443000.00,4676600.00,10119600.00,46766,54430,6900.00,6300.00,13200.00,63,69,0.00,0.00,0,0
1495636991,s1-eth3,158000.00,5078000.00,5236000.00,50780,1580,1800.00,3400.00,5200.00,34,18,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,134400.00,757000.00,891400.00,7570,1344,1600.00,500.00,2100.00,5,16,0.00,0.00,0,0
1495636991,s1-eth1,5147600.00,292400.00,5440000.00,2924,51476,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5440000.00,6127400.00,11567400.00,61274,54400,6800.00,7300.00,14100.00,73,68,0.00,0.00,0,0
1495636991,s1-eth3,136200.00,1211200.00,1347400.00,12112,1362,1500.00,800.00,2300.00,8,15,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,159000.00,5147600.00,5306600.00,51476,1590,1900.00,3400.00,5300.00,34,19,0.00,0.00,0,0
1495636991,s1-eth1,5299000.00,304600.00,5603600.00,3046,52990,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5594200.00,6663400.00,12257600.00,66634,55942,6900.00,7700.00,14600.00,77,69,0.00,0.00,0,0
1495636991,s1-eth3,198600.00,4239200.00,4437800.00,42392,1986,2500.00,2800.00,5300.00,28,25,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,88400.00,605600.00,694000.00,6056,884,1000.00,400.00,1400.00,4,10,0.00,0.00,0,0
1495636991,s1-eth1,5078000.00,277600.00,5355600.00,2776,50780,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5365000.00,5122400.00,10487400.00,51224,53650,6900.00,6600.00,13500.00,66,69,0.00,0.00,0,0
1495636991,s1-eth3,40800.00,1816800.00,1857600.00,18168,408,600.00,1200.00,1800.00,12,6,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,226600.00,3179400.00,3406000.00,31794,2266,2700.00,2100.00,4800.00,21,27,0.00,0.00,0,0
1495636991,s1-eth1,5147600.00,274000.00,5421600.00,2740,51476,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5415000.00,5270200.00,10685200.00,52702,54150,6700.00,6700.00,13400.00,67,67,0.00,0.00,0,0
1495636991,s1-eth3,237800.00,2876600.00,3114400.00,28766,2378,2900.00,1900.00,4800.00,19,29,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,39600.00,2888800.00,2928400.00,28888,396,600.00,2000.00,2600.00,20,6,0.00,0.00,0,0
1495636991,s1-eth1,5299000.00,278600.00,5577600.00,2786,52990,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5576400.00,6044000.00,11620400.00,60440,55764,7000.00,7400.00,14400.00,74,70,0.00,0.00,0,0
1495636991,s1-eth3,79000.00,3028000.00,3107000.00,30280,790,1100.00,2000.00,3100.00,20,11,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,191400.00,1665400.00,1856800.00,16654,1914,2300.00,1100.00,3400.00,11,23,0.00,0.00,0,0
1495636991,s1-eth1,5147600.00,271200.00,5418800.00,2712,51476,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5418000.00,4964600.00,10382600.00,49646,54180,6800.00,6500.00,13300.00,65,68,0.00,0.00,0,0
1495636991,s1-eth3,137400.00,605600.00,743000.00,6056,1374,1700.00,400.00,2100.00,4,17,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,147600.00,3633600.00,3781200.00,36336,1476,1800.00,2400.00,4200.00,24,18,0.00,0.00,0,0
1495636991,s1-eth1,5159800.00,283000.00,5442800.00,2830,51598,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5444800.00,4522200.00,9967000.00,45222,54448,7000.00,6300.00,13300.00,63,70,0.00,0.00,0,0
1495636991,s1-eth3,170400.00,5147600.00,5318000.00,51476,1704,2200.00,3400.00,5600.00,34,22,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,117400.00,302800.00,420200.00,3028,1174,1300.00,200.00,1500.00,2,13,0.00,0.00,0,0
1495636991,s1-eth1,5147600.00,281200.00,5428800.00,2812,51476,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5435400.00,5731600.00,11167000.00,57316,54354,6900.00,7000.00,13900.00,70,69,0.00,0.00,0,0
1495636991,s1-eth3,110400.00,605600.00,716000.00,6056,1104,1200.00,400.00,1600.00,4,12,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,183200.00,4542000.00,4725200.00,45420,1832,2200.00,3000.00,5200.00,30,22,0.00,0.00,0,0
1495636991,s1-eth1,5299000.00,302200.00,5601200.00,3022,52990,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5592600.00,5449800.00,11042400.00,54498,55926,6900.00,6900.00,13800.00,69,69,0.00,0.00,0,0
1495636991,s1-eth3,235600.00,4844800.00,5080400.00,48448,2356,3000.00,3200.00,6200.00,32,30,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,43800.00,302800.00,346600.00,3028,438,500.00,200.00,700.00,2,5,0.00,0.00,0,0
1495636991,s1-eth1,5147600.00,270800.00,5418400.00,2708,51476,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5427000.00,5418400.00,10845400.00,54184,54270,6900.00,6800.00,13700.00,68,69,0.00,0.00,0,0
1495636991,s1-eth3,51600.00,1514000.00,1565600.00,15140,516,600.00,1000.00,1600.00,10,6,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,228600.00,4926600.00,5155200.00,49266,2286,2700.00,3300.00,6000.00,33,27,0.00,0.00,0,0
1495636991,s1-eth1,5147600.00,289600.00,5437200.00,2896,51476,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5427800.00,6730200.00,12158000.00,67302,54278,6700.00,7700.00,14400.00,77,67,0.00,0.00,0,0
1495636991,s1-eth3,244600.00,3040200.00,3284800.00,30402,2446,2900.00,2100.00,5000.00,21,29,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,44600.00,151400.00,196000.00,1514,446,500.00,100.00,600.00,1,5,0.00,0.00,0,0
1495636991,s1-eth1,5147600.00,286400.00,5434000.00,2864,51476,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5436800.00,3478000.00,8914800.00,34780,54368,6800.00,5600.00,12400.00,56,68,0.00,0.00,0,0
1495636991,s1-eth3,46200.00,2573800.00,2620000.00,25738,462,700.00,1700.00,2400.00,17,7,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,236600.00,3785000.00,4021600.00,37850,2366,2900.00,2500.00,5400.00,25,29,0.00,0.00,0,0
1495636991,s1-eth1,5380800.00,282800.00,5663600.00,2828,53808,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5663600.00,6641600.00,12305200.00,66416,56636,7200.00,7800.00,15000.00,78,72,0.00,0.00,0,0
1495636991,s1-eth3,264200.00,2573800.00,2838000.00,25738,2642,3100.00,1700.00,4800.00,17,31,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,28800.00,2573800.00,2602600.00,25738,288,400.00,1700.00,2100.00,17,4,0.00,0.00,0,0
1495636991,s1-eth1,5311200.00,302800.00,5614000.00,3028,53112,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5604200.00,5450400.00,11054600.00,54504,56042,7100.00,7000.00,14100.00,70,71,0.00,0.00,0,0
1495636991,s1-eth3,47400.00,3633600.00,3681000.00,36336,474,700.00,2400.00,3100.00,24,7,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,241600.00,2876600.00,3118200.00,28766,2416,3000.00,1900.00,4900.00,19,30,0.00,0.00,0,0
1495636991,s1-eth1,5299000.00,272600.00,5571600.00,2726,52990,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5588000.00,6782800.00,12370800.00,67828,55880,7200.00,7800.00,15000.00,78,72,0.00,0.00,0,0
1495636991,s1-eth3,200400.00,1816800.00,2017200.00,18168,2004,2400.00,1200.00,3600.00,12,24,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,74000.00,2504200.00,2578200.00,25042,740,1000.00,1700.00,2700.00,17,10,0.00,0.00,0,0
1495636991,s1-eth1,5299000.00,283800.00,5582800.00,2838,52990,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5573400.00,4604800.00,10178200.00,46048,55734,6900.00,6400.00,13300.00,64,69,0.00,0.00,0,0
1495636991,s1-eth3,145000.00,3785000.00,3930000.00,37850,1450,1700.00,2500.00,4200.00,25,17,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,143000.00,1362600.00,1505600.00,13626,1430,1700.00,900.00,2600.00,9,17,0.00,0.00,0,0
1495636991,s1-eth1,5147600.00,278600.00,5426200.00,2786,51476,3400.00,3300.00,6700.00,33,34,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5435600.00,5426200.00,10861800.00,54262,54356,6800.00,6700.00,13500.00,67,68,0.00,0.00,0,0
1495636991,s1-eth3,140000.00,757000.00,897000.00,7570,1400,1600.00,500.00,2100.00,5,16,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,145400.00,4087800.00,4233200.00,40878,1454,1900.00,2700.00,4600.00,27,19,0.00,0.00,0,0
1495636991,s1-eth1,5078000.00,285400.00,5363400.00,2854,50780,3400.00,3500.00,6900.00,35,34,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5363400.00,5130200.00,10493600.00,51302,53634,6900.00,6700.00,13600.00,67,69,0.00,0.00,0,0
1495636991,s1-eth3,176200.00,4542000.00,4718200.00,45420,1762,2100.00,3000.00,5100.00,30,21,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,110200.00,1211200.00,1321400.00,12112,1102,1300.00,800.00,2100.00,8,13,0.00,0.00,0,0
1495636991,s1-eth1,5299000.00,295800.00,5594800.00,2958,52990,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5585400.00,6049000.00,11634400.00,60490,55854,6900.00,7300.00,14200.00,73,69,0.00,0.00,0,0
1495636991,s1-eth3,96600.00,757000.00,853600.00,7570,966,1100.00,500.00,1600.00,5,11,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,187000.00,4390600.00,4577600.00,43906,1870,2300.00,2900.00,5200.00,29,23,0.00,0.00,0,0
1495636991,s1-eth1,5147600.00,283600.00,5431200.00,2836,51476,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5431200.00,5431200.00,10862400.00,54312,54312,6800.00,6800.00,13600.00,68,68,0.00,0.00,0,0
1495636991,s1-eth3,223400.00,3785000.00,4008400.00,37850,2234,2500.00,2500.00,5000.00,25,25,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,72200.00,1293000.00,1365200.00,12930,722,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1495636991,s1-eth1,5147600.00,294000.00,5441600.00,2940,51476,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495636991,eth0,0.00,5200.00,5200.00,52,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1495636991,total,5443200.00,5377200.00,10820400.00,53772,54432,6800.00,6900.00,13700.00,69,68,0.00,0.00,0,0
1495636991,s1-eth3,61200.00,2434600.00,2495800.00,24346,612,800.00,1700.00,2500.00,17,8,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,220800.00,2876600.00,3097400.00,28766,2208,2800.00,1900.00,4700.00,19,28,0.00,0.00,0,0
1495636991,s1-eth1,5299000.00,274200.00,5573200.00,2742,52990,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5581000.00,5585400.00,11166400.00,55854,55810,7100.00,7100.00,14200.00,71,71,0.00,0.00,0,0
1495636991,s1-eth3,187800.00,3028000.00,3215800.00,30280,1878,2300.00,2000.00,4300.00,20,23,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,95800.00,1665400.00,1761200.00,16654,958,1100.00,1100.00,2200.00,11,11,0.00,0.00,0,0
1495636991,s1-eth1,5241600.00,300000.00,5541600.00,3000,52416,3600.00,3600.00,7200.00,36,36,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5525200.00,4993400.00,10518600.00,49934,55252,7000.00,6700.00,13700.00,67,70,0.00,0.00,0,0
1495636991,s1-eth3,111000.00,2725200.00,2836200.00,27252,1110,1500.00,1800.00,3300.00,18,15,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,168000.00,3179400.00,3347400.00,31794,1680,2000.00,2100.00,4100.00,21,20,0.00,0.00,0,0
1495636991,s1-eth1,4996200.00,262600.00,5258800.00,2626,49962,3300.00,3300.00,6600.00,33,33,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5275200.00,6167200.00,11442400.00,61672,52752,6800.00,7200.00,14000.00,72,68,0.00,0.00,0,0
1495636991,s1-eth3,176800.00,2725200.00,2902000.00,27252,1768,2200.00,1800.00,4000.00,18,22,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,99200.00,3785000.00,3884200.00,37850,992,1200.00,2500.00,3700.00,25,12,0.00,0.00,0,0
1495636991,s1-eth1,5299000.00,285400.00,5584400.00,2854,52990,3500.00,3500.00,7000.00,35,35,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5575000.00,6795600.00,12370600.00,67956,55750,6900.00,7800.00,14700.00,78,69,0.00,0.00,0,0
1495636991,s1-eth3,116400.00,3028000.00,3144400.00,30280,1164,1600.00,2000.00,3600.00,20,16,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,145600.00,2271000.00,2416600.00,22710,1456,1800.00,1500.00,3300.00,15,18,0.00,0.00,0,0
1495636991,s1-eth1,5147600.00,261200.00,5408800.00,2612,51476,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5409600.00,5560200.00,10969800.00,55602,54096,6800.00,6900.00,13700.00,69,68,0.00,0.00,0,0
1495636991,s1-eth3,106800.00,1293000.00,1399800.00,12930,1068,1200.00,900.00,2100.00,9,12,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,184400.00,2876600.00,3061000.00,28766,1844,2200.00,1900.00,4100.00,19,22,0.00,0.00,0,0
1495636991,s1-eth1,5147600.00,292000.00,5439600.00,2920,51476,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5438800.00,4461600.00,9900400.00,44616,54388,6800.00,6200.00,13000.00,62,68,0.00,0.00,0,0
1495636991,s1-eth3,187800.00,3028000.00,3215800.00,30280,1878,2300.00,2000.00,4300.00,20,23,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,93000.00,605600.00,698600.00,6056,930,1100.00,400.00,1500.00,4,11,0.00,0.00,0,0
1495636991,s1-eth1,5147600.00,279200.00,5426800.00,2792,51476,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5428400.00,3912800.00,9341200.00,39128,54284,6800.00,5800.00,12600.00,58,68,0.00,0.00,0,0
1495636991,s1-eth3,85000.00,1059800.00,1144800.00,10598,850,1100.00,700.00,1800.00,7,11,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,194000.00,3482200.00,3676200.00,34822,1940,2400.00,2300.00,4700.00,23,24,0.00,0.00,0,0
1495636991,s1-eth1,5078000.00,271200.00,5349200.00,2712,50780,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
1495636991,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,total,5357000.00,4813200.00,10170200.00,48132,53570,6900.00,6400.00,13300.00,64,69,0.00,0.00,0,0
1495636991,s1-eth3,226200.00,3330800.00,3557000.00,33308,2262,2700.00,2200.00,4900.00,22,27,0.00,0.00,0,0
1495636991,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495636991,s1-eth2,49800.00,3482200.00,3532000.00,34822,498,700.00,2300.00,3000.00,23,7,0.00,0.00,0,0
1495636991,s1-eth1,5147600.00,276000.00,5423600.00,2760,51476,3400.00,3400.00,6800.00,34,34,0.00,0.00,0,0
