1495642853,s1-eth5,52800.00,1211200.00,1264000.00,12112,528,800.00,800.00,1600.00,8,8,0.00,0.00,0,0
1495642853,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642853,s1-eth4,132200.00,4321000.00,4453200.00,43210,1322,1900.00,2900.00,4800.00,29,19,0.00,0.00,0,0
1495642853,total,13372600.00,18904800.00,32277400.00,189048,133726,16900.00,20600.00,37500.00,206,169,0.00,0.00,0,0
1495642853,s1-eth3,213600.00,3872400.00,4086000.00,38724,2136,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495642853,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642853,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642853,s1-eth1,13626000.00,674400.00,14300400.00,6744,136260,9000.00,9000.00,18000.00,90,90,0.00,0.00,0,0
1495642853,s1-eth5,250800.00,5299000.00,5549800.00,52990,2508,3600.00,3500.00,7100.00,35,36,0.00,0.00,0,0
1495642853,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642853,s1-eth4,207200.00,4390600.00,4597800.00,43906,2072,2800.00,2900.00,5700.00,29,28,0.00,0.00,0,0
1495642853,total,14297600.00,14236400.00,28534000.00,142364,142976,18000.00,18000.00,36000.00,180,180,0.00,0.00,0,0
1495642854,s1-eth3,0.00,275272.72,275272.72,3028,0,0.00,181.82,181.82,2,0,0.00,0.00,0,0
1495642854,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth2,381272.72,4404363.50,4785636.00,48448,4194,4272.73,2909.09,7181.82,32,47,0.00,0.00,0,0
1495642854,s1-eth1,12324000.00,683090.88,13007091.00,7514,135564,8181.82,8090.91,16272.73,89,90,0.00,0.00,0,0
1495642854,s1-eth5,105454.54,2202181.75,2307636.25,24224,1160,1272.73,1454.55,2727.27,16,14,0.00,0.00,0,0
1495642854,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth4,203454.55,3991454.50,4194909.00,43906,2238,2636.36,2636.36,5272.73,29,29,0.00,0.00,0,0
1495642854,total,13014181.00,11556363.00,24570544.00,127120,143156,16363.64,15272.73,31636.36,168,180,0.00,0.00,0,0
1495642854,s1-eth3,199000.00,4239200.00,4438200.00,42392,1990,2500.00,2800.00,5300.00,28,25,0.00,0.00,0,0
1495642854,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth2,155200.00,5147600.00,5302800.00,51476,1552,1800.00,3400.00,5200.00,34,18,0.00,0.00,0,0
1495642854,s1-eth1,13323200.00,693800.00,14017000.00,6938,133232,8800.00,8900.00,17700.00,89,88,0.00,0.00,0,0
1495642854,s1-eth5,138800.00,2119600.00,2258400.00,21196,1388,2000.00,1400.00,3400.00,14,20,0.00,0.00,0,0
1495642854,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth4,192200.00,3028000.00,3220200.00,30280,1922,2500.00,2000.00,4500.00,20,25,0.00,0.00,0,0
1495642854,total,12734909.00,13843818.00,26578726.00,152282,140084,16000.00,16818.18,32818.18,185,176,0.00,0.00,0,0
1495642854,s1-eth3,186000.00,4266727.00,4452727.00,46934,2046,2272.73,2818.18,5090.91,31,25,0.00,0.00,0,0
1495642854,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth2,98200.00,454200.00,552400.00,4542,982,1100.00,300.00,1400.00,3,11,0.00,0.00,0,0
1495642854,s1-eth1,13864800.00,731600.00,14596400.00,7316,138648,9200.00,9200.00,18400.00,92,92,0.00,0.00,0,0
1495642854,s1-eth5,267800.00,6143400.00,6411200.00,61434,2678,3500.00,4100.00,7600.00,41,35,0.00,0.00,0,0
1495642854,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth4,179000.00,3330800.00,3509800.00,33308,1790,2300.00,2200.00,4500.00,22,23,0.00,0.00,0,0
1495642854,total,14614400.00,15353400.00,29967800.00,153534,146144,18600.00,18900.00,37500.00,189,186,0.00,0.00,0,0
1495642854,s1-eth3,165500.00,1456000.00,1621500.00,17472,1986,1916.67,1000.00,2916.67,12,23,0.00,0.00,0,0
1495642854,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth2,344307.72,4309077.00,4653385.00,56018,4476,3846.15,2846.15,6692.31,37,50,0.00,0.00,0,0
1495642854,s1-eth1,11180308.00,603692.31,11784001.00,7848,145344,7384.62,7230.77,14615.39,94,96,0.00,0.00,0,0
1495642854,s1-eth5,55846.16,1281077.00,1336923.12,16654,726,846.15,846.15,1692.31,11,11,0.00,0.00,0,0
1495642854,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth4,37714.29,1622142.88,1659857.25,22710,528,571.43,1071.43,1642.86,15,8,0.00,0.00,0,0
1495642854,total,10932857.00,8621572.00,19554430.00,120702,153060,13428.57,12071.43,25500.00,169,188,0.00,0.00,0,0
1495642854,s1-eth3,245333.34,3911166.75,4156500.25,46934,2944,3000.00,2583.33,5583.33,31,36,0.00,0.00,0,0
1495642854,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth2,37090.91,3028000.00,3065090.75,33308,408,545.45,2000.00,2545.45,22,6,0.00,0.00,0,0
1495642854,s1-eth1,14944181.00,775454.50,15719636.00,8530,164386,9909.09,9909.09,19818.18,109,109,0.00,0.00,0,0
1495642854,s1-eth5,261454.53,4542000.00,4803454.50,49962,2876,3454.55,3000.00,6454.55,33,38,0.00,0.00,0,0
1495642854,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth4,212727.27,4404363.50,4617091.00,48448,2340,2727.27,2909.09,5636.36,32,30,0.00,0.00,0,0
1495642854,total,15723090.00,17016544.00,32739636.00,187182,172954,19909.09,20636.36,40545.45,227,219,0.00,0.00,0,0
1495642854,s1-eth3,69200.00,3179400.00,3248600.00,31794,692,800.00,2100.00,2900.00,21,8,0.00,0.00,0,0
1495642854,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth2,303600.00,3872400.00,4176000.00,38724,3036,3600.00,2600.00,6200.00,26,36,0.00,0.00,0,0
1495642854,s1-eth1,13405000.00,704000.00,14109000.00,7040,134050,8900.00,8800.00,17700.00,88,89,0.00,0.00,0,0
1495642854,s1-eth5,133200.00,3633600.00,3766800.00,36336,1332,1800.00,2400.00,4200.00,24,18,0.00,0.00,0,0
1495642854,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth4,207400.00,4087800.00,4295200.00,40878,2074,2700.00,2700.00,5400.00,27,27,0.00,0.00,0,0
1495642854,total,14118400.00,15477200.00,29595600.00,154772,141184,17800.00,18600.00,36400.00,186,178,0.00,0.00,0,0
1495642854,s1-eth3,148400.00,3633600.00,3782000.00,36336,1484,2000.00,2400.00,4400.00,24,20,0.00,0.00,0,0
1495642854,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth2,212600.00,4239200.00,4451800.00,42392,2126,2500.00,2800.00,5300.00,28,25,0.00,0.00,0,0
1495642854,s1-eth1,13474600.00,719400.00,14194000.00,7194,134746,8900.00,8900.00,17800.00,89,89,0.00,0.00,0,0
1495642854,s1-eth5,88000.00,550545.44,638545.44,6056,968,1090.91,363.64,1454.55,4,12,0.00,0.00,0,0
1495642854,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth4,228181.81,4404363.50,4632545.50,48448,2510,2818.18,2909.09,5727.27,32,31,0.00,0.00,0,0
1495642854,total,12894000.00,12766000.00,25660000.00,140426,141834,16090.91,16090.91,32181.82,177,177,0.00,0.00,0,0
1495642854,s1-eth3,220666.67,3727000.00,3947666.75,44724,2648,2666.67,2500.00,5166.67,30,32,0.00,0.00,0,0
1495642854,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth1,13901272.00,702909.06,14604181.00,7732,152914,9181.82,9090.91,18272.73,100,101,0.00,0.00,0,0
1495642854,s1-eth5,299200.00,7197600.00,7496800.00,71976,2992,4000.00,4800.00,8800.00,48,40,0.00,0.00,0,0
1495642854,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth4,213200.00,3330800.00,3544000.00,33308,2132,2800.00,2200.00,5000.00,22,28,0.00,0.00,0,0
1495642854,total,16068600.00,15774000.00,31842600.00,157740,160686,20100.00,20000.00,40100.00,200,201,0.00,0.00,0,0
1495642854,s1-eth3,183272.72,3440909.00,3624181.75,37850,2016,2545.45,2272.73,4818.18,25,28,0.00,0.00,0,0
1495642854,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth2,437454.53,6468909.00,6906363.50,71158,4812,4909.09,4272.73,9181.82,47,54,0.00,0.00,0,0
1495642854,s1-eth1,12466727.00,686181.81,13152909.00,7548,137134,8272.73,8363.64,16636.36,92,91,0.00,0.00,0,0
1495642854,s1-eth5,48000.00,1376363.62,1424363.62,15140,528,727.27,909.09,1636.36,10,8,0.00,0.00,0,0
1495642854,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth4,40545.45,688181.81,728727.25,7570,446,454.55,454.55,909.09,5,5,0.00,0.00,0,0
1495642854,total,13176000.00,12660545.00,25836544.00,139266,144936,16909.09,16272.73,33181.82,179,186,0.00,0.00,0,0
1495642854,s1-eth3,200181.81,1651636.38,1851818.12,18168,2202,2454.55,1090.91,3545.45,12,27,0.00,0.00,0,0
1495642854,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth2,0.00,550545.44,550545.44,6056,0,0.00,363.64,363.64,4,0,0.00,0.00,0,0
1495642854,s1-eth1,11985454.00,630727.25,12616181.00,6938,131840,8000.00,7909.09,15909.09,87,88,0.00,0.00,0,0
1495642854,s1-eth5,207090.91,4129090.75,4336181.50,45420,2278,2636.36,2727.27,5363.64,30,29,0.00,0.00,0,0
1495642854,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth4,200363.62,3991454.50,4191818.00,43906,2204,2545.45,2636.36,5181.82,29,28,0.00,0.00,0,0
1495642854,total,12593091.00,10953454.00,23546544.00,120488,138524,15636.36,14727.27,30363.64,162,172,0.00,0.00,0,0
1495642854,s1-eth3,92000.00,2615090.75,2707090.75,28766,1012,1090.91,1727.27,2818.18,19,12,0.00,0.00,0,0
1495642854,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth2,213454.53,2138909.00,2352363.50,23528,2348,2363.64,1454.55,3818.18,16,26,0.00,0.00,0,0
1495642854,s1-eth1,12937818.00,693272.69,13631090.00,7626,142316,8545.45,8454.55,17000.00,93,94,0.00,0.00,0,0
1495642854,s1-eth5,197090.91,3790545.25,3987636.25,41696,2168,2545.45,2545.45,5090.91,28,28,0.00,0.00,0,0
1495642854,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth4,181090.91,4404363.50,4585454.50,48448,1992,2363.64,2909.09,5272.73,32,26,0.00,0.00,0,0
1495642854,total,13621454.00,13642181.00,27263636.00,150064,149836,16909.09,17090.91,34000.00,188,186,0.00,0.00,0,0
1495642854,s1-eth3,100727.27,4129090.75,4229818.00,45420,1108,1454.55,2727.27,4181.82,30,16,0.00,0.00,0,0
1495642854,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth2,202000.00,5505454.50,5707454.50,60560,2222,2272.73,3636.36,5909.09,40,25,0.00,0.00,0,0
1495642854,s1-eth1,12387272.00,671272.69,13058545.00,7384,136260,8181.82,8181.82,16363.64,90,90,0.00,0.00,0,0
1495642854,s1-eth5,171200.00,908400.00,1079600.00,9084,1712,2000.00,600.00,2600.00,6,20,0.00,0.00,0,0
1495642854,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth4,238200.00,3936400.00,4174600.00,39364,2382,2900.00,2600.00,5500.00,26,29,0.00,0.00,0,0
1495642854,total,13062181.00,14710181.00,27772362.00,161812,143684,16363.64,17454.54,33818.18,192,180,0.00,0.00,0,0
1495642854,s1-eth3,230727.27,3440909.00,3671636.25,37850,2538,2818.18,2272.73,5090.91,25,31,0.00,0.00,0,0
1495642854,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth1,14010600.00,741800.00,14752400.00,7418,140106,9300.00,9300.00,18600.00,93,93,0.00,0.00,0,0
1495642854,s1-eth5,257200.00,6813000.00,7070200.00,68130,2572,3400.00,4500.00,7900.00,45,34,0.00,0.00,0,0
1495642854,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth4,244000.00,2725200.00,2969200.00,27252,2440,3000.00,1800.00,4800.00,18,30,0.00,0.00,0,0
1495642854,total,14765600.00,14065000.00,28830600.00,140650,147656,18800.00,18100.00,36900.00,181,188,0.00,0.00,0,0
1495642854,s1-eth3,230400.00,3785000.00,4015400.00,37850,2304,3000.00,2500.00,5500.00,25,30,0.00,0.00,0,0
1495642854,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth2,439800.00,4623800.00,5063600.00,46238,4398,4900.00,3100.00,8000.00,31,49,0.00,0.00,0,0
1495642854,s1-eth1,13253600.00,725000.00,13978600.00,7250,132536,8800.00,8700.00,17500.00,87,88,0.00,0.00,0,0
1495642854,s1-eth5,26400.00,0.00,26400.00,0,264,400.00,0.00,400.00,0,4,0.00,0.00,0,0
1495642854,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth4,13200.00,1968200.00,1981400.00,19682,132,200.00,1300.00,1500.00,13,2,0.00,0.00,0,0
1495642854,total,13963400.00,11102000.00,25065400.00,111020,139634,17300.00,15600.00,32900.00,156,173,0.00,0.00,0,0
1495642854,s1-eth3,213800.00,1362600.00,1576400.00,13626,2138,2500.00,900.00,3400.00,9,25,0.00,0.00,0,0
1495642854,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth2,48200.00,3179400.00,3227600.00,31794,482,700.00,2100.00,2800.00,21,7,0.00,0.00,0,0
1495642854,s1-eth1,12869000.00,692200.00,13561200.00,6922,128690,8500.00,8500.00,17000.00,85,85,0.00,0.00,0,0
1495642854,s1-eth5,216200.00,3785000.00,4001200.00,37850,2162,2700.00,2500.00,5200.00,25,27,0.00,0.00,0,0
1495642854,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth4,192000.00,3991454.50,4183454.50,43906,2112,2363.64,2636.36,5000.00,29,26,0.00,0.00,0,0
1495642854,total,12325818.00,12190727.00,24516544.00,134098,135584,15454.54,15363.64,30818.18,169,170,0.00,0.00,0,0
1495642854,s1-eth3,108181.81,4553091.00,4661272.50,50084,1190,1181.82,3090.91,4272.73,34,13,0.00,0.00,0,0
1495642854,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth2,203636.36,3716181.75,3919818.00,40878,2240,2363.64,2454.55,4818.18,27,26,0.00,0.00,0,0
1495642854,s1-eth1,12800181.00,700000.00,13500181.00,7700,140802,8454.55,8363.64,16818.18,92,93,0.00,0.00,0,0
1495642854,s1-eth5,166727.27,3377636.25,3544363.50,37154,1834,2090.91,2272.73,4363.64,25,23,0.00,0.00,0,0
1495642854,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth4,253000.00,4844800.00,5097800.00,48448,2530,3100.00,3200.00,6300.00,32,31,0.00,0.00,0,0
1495642854,total,14859600.00,18426400.00,33286000.00,184264,148596,18600.00,21000.00,39600.00,210,186,0.00,0.00,0,0
1495642854,s1-eth3,95272.73,2477454.50,2572727.25,27252,1048,1090.91,1636.36,2727.27,18,12,0.00,0.00,0,0
1495642854,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth2,216727.27,4266727.00,4483454.50,46934,2384,2363.64,2818.18,5181.82,31,26,0.00,0.00,0,0
1495642854,s1-eth1,12461636.00,712727.25,13174363.00,7840,137078,8272.73,8363.64,16636.36,92,91,0.00,0.00,0,0
1495642854,s1-eth5,183090.91,2615090.75,2798181.75,28766,2014,2272.73,1727.27,4000.00,19,25,0.00,0.00,0,0
1495642854,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth4,201166.67,3785000.00,3986166.75,45420,2414,2416.67,2500.00,4916.67,30,29,0.00,0.00,0,0
1495642854,total,12078167.00,13017667.00,25095834.00,156212,144938,15250.00,15833.33,31083.33,190,183,0.00,0.00,0,0
1495642854,s1-eth3,264666.69,4668167.00,4932833.50,56018,3176,3000.00,3083.33,6083.33,37,36,0.00,0.00,0,0
1495642854,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth2,91818.18,0.00,91818.18,0,1010,1000.00,0.00,1000.00,0,11,0.00,0.00,0,0
1495642854,s1-eth1,13849090.00,802909.06,14652000.00,8832,152340,9272.73,9272.73,18545.45,102,102,0.00,0.00,0,0
1495642854,s1-eth5,196181.81,4542000.00,4738181.50,49962,2158,2272.73,3000.00,5272.73,33,25,0.00,0.00,0,0
1495642854,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth4,262000.00,3936400.00,4198400.00,39364,2620,3200.00,2600.00,5800.00,26,32,0.00,0.00,0,0
1495642854,total,16130400.00,15417600.00,31548000.00,154176,161304,20600.00,19800.00,40400.00,198,206,0.00,0.00,0,0
1495642854,s1-eth3,201400.00,3715400.00,3916800.00,37154,2014,2500.00,2500.00,5000.00,25,25,0.00,0.00,0,0
1495642854,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth2,418600.00,5753200.00,6171800.00,57532,4186,4700.00,3800.00,8500.00,38,47,0.00,0.00,0,0
1495642854,s1-eth1,13323200.00,754000.00,14077200.00,7540,133232,8800.00,8800.00,17600.00,88,88,0.00,0.00,0,0
1495642854,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth4,145400.00,454200.00,599600.00,4542,1454,1700.00,300.00,2000.00,3,17,0.00,0.00,0,0
1495642854,total,14088600.00,10676800.00,24765400.00,106768,140886,17700.00,15400.00,33100.00,154,177,0.00,0.00,0,0
1495642854,s1-eth3,218400.00,2119600.00,2338000.00,21196,2184,2800.00,1400.00,4200.00,14,28,0.00,0.00,0,0
1495642854,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth2,0.00,4390600.00,4390600.00,43906,0,0.00,2900.00,2900.00,29,0,0.00,0.00,0,0
1495642854,s1-eth1,13474600.00,712400.00,14187000.00,7124,134746,8900.00,8800.00,17700.00,88,89,0.00,0.00,0,0
1495642854,s1-eth5,381200.00,7500400.00,7881600.00,75004,3812,4400.00,5000.00,9400.00,50,44,0.00,0.00,0,0
1495642854,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth4,94800.00,4239200.00,4334000.00,42392,948,1400.00,2800.00,4200.00,28,14,0.00,0.00,0,0
1495642854,total,14169000.00,18962200.00,33131200.00,189622,141690,17500.00,20900.00,38400.00,209,175,0.00,0.00,0,0
1495642854,s1-eth3,121000.00,3482200.00,3603200.00,34822,1210,1700.00,2300.00,4000.00,23,17,0.00,0.00,0,0
1495642854,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth2,267800.00,2271000.00,2538800.00,22710,2678,3100.00,1500.00,4600.00,15,31,0.00,0.00,0,0
1495642854,s1-eth1,12869000.00,685600.00,13554600.00,6856,128690,8500.00,8600.00,17100.00,86,85,0.00,0.00,0,0
1495642854,s1-eth5,64800.00,0.00,64800.00,0,648,800.00,0.00,800.00,0,8,0.00,0.00,0,0
1495642854,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth4,215600.00,5147600.00,5363200.00,51476,2156,2800.00,3400.00,6200.00,34,28,0.00,0.00,0,0
1495642854,total,13538200.00,11586400.00,25124600.00,115864,135382,16900.00,15800.00,32700.00,158,169,0.00,0.00,0,0
1495642854,s1-eth3,143800.00,3785000.00,3928800.00,37850,1438,1700.00,2500.00,4200.00,25,17,0.00,0.00,0,0
1495642854,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642854,s1-eth2,333200.00,3633600.00,3966800.00,36336,3332,3600.00,2400.00,6000.00,24,36,0.00,0.00,0,0
1495642854,s1-eth1,13253600.00,776600.00,14030200.00,7766,132536,8800.00,8700.00,17500.00,87,88,0.00,0.00,0,0
