1495643236,s1-eth1,13928800.00,612800.00,14541600.00,6128,139288,9200.00,9000.00,18200.00,90,92,0.00,0.00,0,0
1495643236,s1-eth5,176400.00,4239200.00,4415600.00,42392,1764,2600.00,2800.00,5400.00,28,26,0.00,0.00,0,0
1495643236,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth4,138800.00,2725200.00,2864000.00,27252,1388,2000.00,1800.00,3800.00,18,20,0.00,0.00,0,0
1495643236,total,14561400.00,14541600.00,29103000.00,145416,145614,18500.00,18200.00,36700.00,182,185,0.00,0.00,0,0
1495643236,s1-eth3,135600.00,3179400.00,3315000.00,31794,1356,2000.00,2100.00,4100.00,21,20,0.00,0.00,0,0
1495643236,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth2,127800.00,3028000.00,3155800.00,30280,1278,1900.00,2000.00,3900.00,20,19,0.00,0.00,0,0
1495643236,s1-eth1,13626000.00,567600.00,14193600.00,5676,136260,9000.00,8400.00,17400.00,84,90,0.00,0.00,0,0
1495643236,s1-eth5,155400.00,3936400.00,4091800.00,39364,1554,2300.00,2600.00,4900.00,26,23,0.00,0.00,0,0
1495643236,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth4,121200.00,3179400.00,3300600.00,31794,1212,1800.00,2100.00,3900.00,21,18,0.00,0.00,0,0
1495643236,total,14166000.00,13890800.00,28056800.00,138908,141660,17000.00,17200.00,34200.00,172,170,0.00,0.00,0,0
1495643236,s1-eth3,172200.00,3936400.00,4108600.00,39364,1722,2500.00,2600.00,5100.00,26,25,0.00,0.00,0,0
1495643236,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth2,141000.00,3179400.00,3320400.00,31794,1410,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1495643236,s1-eth1,13020400.00,532200.00,13552600.00,5322,130204,8600.00,7900.00,16500.00,79,86,0.00,0.00,0,0
1495643236,s1-eth5,106800.00,2876600.00,2983400.00,28766,1068,1600.00,1900.00,3500.00,19,16,0.00,0.00,0,0
1495643236,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth4,97090.91,2752727.25,2849818.00,30280,1068,1454.55,1818.18,3272.73,20,16,0.00,0.00,0,0
1495643236,total,12315636.00,12320545.00,24636182.00,135526,135472,14909.09,15000.00,29909.09,165,164,0.00,0.00,0,0
1495643236,s1-eth3,154000.00,3578545.25,3732545.25,39364,1694,2272.73,2363.64,4636.36,26,25,0.00,0.00,0,0
1495643236,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth2,105272.73,2615090.75,2720363.50,28766,1158,1545.45,1727.27,3272.73,19,17,0.00,0.00,0,0
1495643236,s1-eth1,12662545.00,526000.00,13188545.00,5786,139288,8363.64,7727.27,16090.91,85,92,0.00,0.00,0,0
1495643236,s1-eth5,153272.72,3716181.75,3869454.50,40878,1686,2272.73,2454.55,4727.27,27,25,0.00,0.00,0,0
1495643236,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth4,126545.45,2477454.50,2604000.00,27252,1392,1818.18,1636.36,3454.55,18,20,0.00,0.00,0,0
1495643236,total,13201636.00,12913272.00,26114908.00,142046,145218,16272.73,15909.09,32181.82,175,179,0.00,0.00,0,0
1495643236,s1-eth3,164400.00,3936400.00,4100800.00,39364,1644,2400.00,2600.00,5000.00,26,24,0.00,0.00,0,0
1495643236,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth2,150000.00,3330800.00,3480800.00,33308,1500,2200.00,2200.00,4400.00,22,22,0.00,0.00,0,0
1495643236,s1-eth1,12387272.00,539454.50,12926727.00,5934,136260,8181.82,7909.09,16090.91,87,90,0.00,0.00,0,0
1495643236,s1-eth5,137454.55,3028000.00,3165454.50,33308,1512,2000.00,2000.00,4000.00,22,22,0.00,0.00,0,0
1495643236,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth4,115090.91,2890363.50,3005454.50,31794,1266,1727.27,1909.09,3636.36,21,19,0.00,0.00,0,0
1495643236,total,12925636.00,13064363.00,25990000.00,143708,142182,16090.91,16181.82,32272.73,178,177,0.00,0.00,0,0
1495643236,s1-eth3,146000.00,3406500.00,3552500.00,40878,1752,2166.67,2250.00,4416.67,27,26,0.00,0.00,0,0
1495643236,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth2,147272.72,3578545.25,3725818.00,39364,1620,2181.82,2363.64,4545.45,26,24,0.00,0.00,0,0
1495643236,s1-eth1,13626000.00,546000.00,14172000.00,6006,149886,9000.00,8090.91,17090.91,89,99,0.00,0.00,0,0
1495643236,s1-eth5,110181.81,3165636.25,3275818.00,34822,1212,1636.36,2090.91,3727.27,23,18,0.00,0.00,0,0
1495643236,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth4,129272.73,3440909.00,3570181.75,37850,1422,1909.09,2272.73,4181.82,25,21,0.00,0.00,0,0
1495643236,total,14172000.00,14447272.00,28619272.00,158920,155892,17090.91,17272.73,34363.64,190,188,0.00,0.00,0,0
1495643236,s1-eth3,164400.00,4087800.00,4252200.00,40878,1644,2400.00,2700.00,5100.00,27,24,0.00,0.00,0,0
1495643236,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth2,160800.00,3028000.00,3188800.00,30280,1608,2400.00,2000.00,4400.00,20,24,0.00,0.00,0,0
1495643236,s1-eth1,12387272.00,535090.88,12922363.00,5886,136260,8181.82,7909.09,16090.91,87,90,0.00,0.00,0,0
1495643236,s1-eth5,134400.00,2876600.00,3011000.00,28766,1344,2000.00,1900.00,3900.00,19,20,0.00,0.00,0,0
1495643236,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth4,135600.00,3028000.00,3163600.00,30280,1356,2000.00,2000.00,4000.00,20,20,0.00,0.00,0,0
1495643236,total,14221200.00,13609000.00,27830200.00,136090,142212,17800.00,17300.00,35100.00,173,178,0.00,0.00,0,0
1495643236,s1-eth3,133200.00,3028000.00,3161200.00,30280,1332,2000.00,2000.00,4000.00,20,20,0.00,0.00,0,0
1495643236,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth2,87000.00,3028000.00,3115000.00,30280,870,1300.00,2000.00,3300.00,20,13,0.00,0.00,0,0
1495643236,s1-eth1,13323200.00,528800.00,13852000.00,5288,133232,8800.00,7800.00,16600.00,78,88,0.00,0.00,0,0
1495643236,s1-eth5,123600.00,3330800.00,3454400.00,33308,1236,1800.00,2200.00,4000.00,22,18,0.00,0.00,0,0
1495643236,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth4,171800.00,4542000.00,4713800.00,45420,1718,2500.00,3000.00,5500.00,30,25,0.00,0.00,0,0
1495643236,total,12580727.00,13143272.00,25724000.00,144576,138388,14909.09,15454.54,30363.64,170,164,0.00,0.00,0,0
1495643236,s1-eth3,116181.81,2615090.75,2731272.75,28766,1278,1727.27,1727.27,3454.55,19,19,0.00,0.00,0,0
1495643236,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth2,133200.00,3179400.00,3312600.00,31794,1332,2000.00,2100.00,4100.00,21,20,0.00,0.00,0,0
1495643236,s1-eth1,12112000.00,467454.53,12579454.00,5142,133232,8000.00,7000.00,15000.00,77,88,0.00,0.00,0,0
1495643236,s1-eth5,147600.00,3330800.00,3478400.00,33308,1476,2200.00,2200.00,4400.00,22,22,0.00,0.00,0,0
1495643236,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth4,125400.00,3330800.00,3456200.00,33308,1254,1900.00,2200.00,4100.00,22,19,0.00,0.00,0,0
1495643236,total,13857200.00,13231800.00,27089000.00,132318,138572,16800.00,16100.00,32900.00,161,168,0.00,0.00,0,0
1495643236,s1-eth3,142200.00,3330800.00,3473000.00,33308,1422,2100.00,2200.00,4300.00,22,21,0.00,0.00,0,0
1495643236,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth2,134400.00,2876600.00,3011000.00,28766,1344,2000.00,1900.00,3900.00,19,20,0.00,0.00,0,0
1495643236,s1-eth1,13474600.00,568800.00,14043400.00,5688,134746,8900.00,8400.00,17300.00,84,89,0.00,0.00,0,0
1495643236,s1-eth5,156600.00,3633600.00,3790200.00,36336,1566,2300.00,2400.00,4700.00,24,23,0.00,0.00,0,0
1495643236,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth4,135600.00,3179400.00,3315000.00,31794,1356,2000.00,2100.00,4100.00,21,20,0.00,0.00,0,0
1495643236,total,14043400.00,13589200.00,27632600.00,135892,140434,17300.00,17000.00,34300.00,170,173,0.00,0.00,0,0
1495643236,s1-eth3,127800.00,3482200.00,3610000.00,34822,1278,1900.00,2300.00,4200.00,23,19,0.00,0.00,0,0
1495643236,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth2,148800.00,3330800.00,3479600.00,33308,1488,2200.00,2200.00,4400.00,22,22,0.00,0.00,0,0
1495643236,s1-eth1,13777400.00,554400.00,14331800.00,5544,137774,9100.00,8200.00,17300.00,82,91,0.00,0.00,0,0
1495643236,s1-eth5,138000.00,3482200.00,3620200.00,34822,1380,2000.00,2300.00,4300.00,23,20,0.00,0.00,0,0
1495643236,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth4,126600.00,3785000.00,3911600.00,37850,1266,1900.00,2500.00,4400.00,25,19,0.00,0.00,0,0
1495643236,total,14318600.00,14634600.00,28953200.00,146346,143186,17100.00,17500.00,34600.00,175,171,0.00,0.00,0,0
1495643236,s1-eth3,123600.00,2876600.00,3000200.00,28766,1236,1800.00,1900.00,3700.00,19,18,0.00,0.00,0,0
1495643236,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth2,148800.00,3330800.00,3479600.00,33308,1488,2200.00,2200.00,4400.00,22,22,0.00,0.00,0,0
1495643236,s1-eth1,13474600.00,586200.00,14060800.00,5862,134746,8900.00,8700.00,17600.00,87,89,0.00,0.00,0,0
1495643236,s1-eth5,180600.00,4087800.00,4268400.00,40878,1806,2700.00,2700.00,5400.00,27,27,0.00,0.00,0,0
1495643236,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth4,126600.00,3633600.00,3760200.00,36336,1266,1900.00,2400.00,4300.00,24,19,0.00,0.00,0,0
1495643236,total,14054200.00,14515000.00,28569200.00,145150,140542,17500.00,17900.00,35400.00,179,175,0.00,0.00,0,0
1495643236,s1-eth3,106800.00,2725200.00,2832000.00,27252,1068,1600.00,1800.00,3400.00,18,16,0.00,0.00,0,0
1495643236,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth2,105600.00,2573800.00,2679400.00,25738,1056,1600.00,1700.00,3300.00,17,16,0.00,0.00,0,0
1495643236,s1-eth1,13323200.00,537600.00,13860800.00,5376,133232,8800.00,8000.00,16800.00,80,88,0.00,0.00,0,0
1495643236,s1-eth5,168600.00,4087800.00,4256400.00,40878,1686,2500.00,2700.00,5200.00,27,25,0.00,0.00,0,0
1495643236,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth4,148363.62,3578545.25,3726909.00,39364,1632,2181.82,2363.64,4545.45,26,24,0.00,0.00,0,0
1495643236,total,12606727.00,12600727.00,25207454.00,138608,138674,15363.64,15272.73,30636.36,168,169,0.00,0.00,0,0
1495643236,s1-eth3,123272.73,2615090.75,2738363.50,28766,1356,1818.18,1727.27,3545.45,19,20,0.00,0.00,0,0
1495643236,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth2,92181.81,2615090.75,2707272.75,28766,1014,1363.64,1727.27,3090.91,19,15,0.00,0.00,0,0
1495643236,s1-eth1,12112000.00,497636.34,12609636.00,5474,133232,8000.00,7363.64,15363.64,81,88,0.00,0.00,0,0
1495643236,s1-eth5,161090.91,3853818.00,4014909.00,42392,1772,2363.64,2545.45,4909.09,28,26,0.00,0.00,0,0
1495643236,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth4,127090.91,3165636.25,3292727.25,34822,1398,1909.09,2090.91,4000.00,23,21,0.00,0.00,0,0
1495643236,total,12615636.00,12747272.00,25362908.00,140220,138772,15454.54,15454.54,30909.09,170,170,0.00,0.00,0,0
1495643236,s1-eth3,93600.00,2271000.00,2364600.00,22710,936,1400.00,1500.00,2900.00,15,14,0.00,0.00,0,0
1495643236,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth2,121200.00,2422400.00,2543600.00,24224,1212,1800.00,1600.00,3400.00,16,18,0.00,0.00,0,0
1495643236,s1-eth1,13626000.00,569400.00,14195400.00,5694,136260,9000.00,8500.00,17500.00,85,90,0.00,0.00,0,0
1495643236,s1-eth5,188400.00,4844800.00,5033200.00,48448,1884,2800.00,3200.00,6000.00,32,28,0.00,0.00,0,0
1495643236,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth4,166200.00,4087800.00,4254000.00,40878,1662,2500.00,2700.00,5200.00,27,25,0.00,0.00,0,0
1495643236,total,14195400.00,14195400.00,28390800.00,141954,141954,17500.00,17500.00,35000.00,175,175,0.00,0.00,0,0
1495643236,s1-eth3,103090.91,2202181.75,2305272.75,24224,1134,1545.45,1454.55,3000.00,16,17,0.00,0.00,0,0
1495643236,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth2,112363.63,2752727.25,2865090.75,30280,1236,1636.36,1818.18,3454.55,20,18,0.00,0.00,0,0
1495643236,s1-eth1,12387272.00,507818.16,12895091.00,5586,136260,8181.82,7545.45,15727.27,83,90,0.00,0.00,0,0
1495643236,s1-eth5,162000.00,4239200.00,4401200.00,42392,1620,2400.00,2800.00,5200.00,28,24,0.00,0.00,0,0
1495643236,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth4,159600.00,3936400.00,4096000.00,39364,1596,2400.00,2600.00,5000.00,26,24,0.00,0.00,0,0
1495643236,total,14184600.00,14184600.00,28369200.00,141846,141846,17300.00,17300.00,34600.00,173,173,0.00,0.00,0,0
1495643236,s1-eth3,36000.00,1376363.62,1412363.62,15140,396,545.45,909.09,1454.55,10,6,0.00,0.00,0,0
1495643236,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth2,140181.81,3440909.00,3581090.75,37850,1542,2090.91,2272.73,4363.64,25,23,0.00,0.00,0,0
1495643236,s1-eth1,12387272.00,458727.25,12846000.00,5046,136260,8181.82,6818.18,15000.00,75,90,0.00,0.00,0,0
1495643236,s1-eth5,178363.62,4404363.50,4582727.00,48448,1962,2636.36,2909.09,5545.45,32,29,0.00,0.00,0,0
1495643236,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth4,135272.72,3853818.00,3989090.75,42392,1488,2000.00,2545.45,4545.45,28,22,0.00,0.00,0,0
1495643236,total,12877091.00,13534181.00,26411272.00,148876,141648,15454.54,15454.54,30909.09,170,170,0.00,0.00,0,0
1495643236,s1-eth3,119454.54,3028000.00,3147454.50,33308,1314,1727.27,2000.00,3727.27,22,19,0.00,0.00,0,0
1495643236,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth2,116181.81,2752727.25,2868909.00,30280,1278,1727.27,1818.18,3545.45,20,19,0.00,0.00,0,0
1495643236,s1-eth1,13626000.00,565090.88,14191090.00,6216,149886,9000.00,8363.64,17363.64,92,99,0.00,0.00,0,0
1495643236,s1-eth5,171272.72,3853818.00,4025090.75,42392,1884,2545.45,2545.45,5090.91,28,28,0.00,0.00,0,0
1495643236,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth4,139090.91,3716181.75,3855272.50,40878,1530,2090.91,2454.55,4545.45,27,23,0.00,0.00,0,0
1495643236,total,14172000.00,13915818.00,28087818.00,153074,155892,17090.91,17181.82,34272.73,189,188,0.00,0.00,0,0
1495643236,s1-eth3,110181.81,2615090.75,2725272.75,28766,1212,1636.36,1727.27,3363.64,19,18,0.00,0.00,0,0
1495643236,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth2,99272.73,2202181.75,2301454.50,24224,1092,1454.55,1454.55,2909.09,16,16,0.00,0.00,0,0
1495643236,s1-eth1,11836727.00,495818.16,12332545.00,5454,130204,7818.18,7363.64,15181.82,81,86,0.00,0.00,0,0
1495643236,s1-eth5,127090.91,2752727.25,2879818.00,30280,1398,1909.09,1818.18,3727.27,20,21,0.00,0.00,0,0
1495643236,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth4,159272.72,3991454.50,4150727.25,43906,1752,2363.64,2636.36,5000.00,29,26,0.00,0.00,0,0
1495643236,total,12332545.00,12057272.00,24389818.00,132630,135658,15181.82,15000.00,30181.82,165,167,0.00,0.00,0,0
1495643236,s1-eth3,128181.81,2752727.25,2880909.00,30280,1410,1909.09,1818.18,3727.27,20,21,0.00,0.00,0,0
1495643236,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth2,122181.81,2615090.75,2737272.75,28766,1344,1818.18,1727.27,3545.45,19,20,0.00,0.00,0,0
1495643236,s1-eth1,12662545.00,520909.06,13183454.00,5730,139288,8363.64,7727.27,16090.91,85,92,0.00,0.00,0,0
1495643236,s1-eth5,116181.81,3303272.75,3419454.50,36336,1278,1727.27,2181.82,3909.09,24,19,0.00,0.00,0,0
1495643236,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth4,143400.00,3633600.00,3777000.00,36336,1434,2100.00,2400.00,4500.00,24,21,0.00,0.00,0,0
1495643236,total,13159454.00,12495272.00,25654726.00,137448,144754,15727.27,15636.36,31363.64,172,173,0.00,0.00,0,0
1495643236,s1-eth3,99000.00,2876600.00,2975600.00,28766,990,1500.00,1900.00,3400.00,19,15,0.00,0.00,0,0
1495643236,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth2,108000.00,3028000.00,3136000.00,30280,1080,1600.00,2000.00,3600.00,20,16,0.00,0.00,0,0
1495643236,s1-eth1,13626000.00,531000.00,14157000.00,5310,136260,9000.00,7900.00,16900.00,79,90,0.00,0.00,0,0
1495643236,s1-eth5,128181.81,3440909.00,3569090.75,37850,1410,1909.09,2272.73,4181.82,25,21,0.00,0.00,0,0
1495643236,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth4,184363.62,4129090.75,4313454.50,45420,2028,2727.27,2727.27,5454.55,30,30,0.00,0.00,0,0
1495643236,total,12888000.00,13420545.00,26308544.00,147626,141768,15636.36,15727.27,31363.64,173,172,0.00,0.00,0,0
1495643236,s1-eth3,107500.00,2523333.50,2630833.50,30280,1290,1583.33,1666.67,3250.00,20,19,0.00,0.00,0,0
1495643236,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth2,113000.00,2649500.00,2762500.00,31794,1356,1666.67,1750.00,3416.67,21,20,0.00,0.00,0,0
1495643236,s1-eth1,11985834.00,513000.03,12498834.00,6156,143830,7916.67,7500.00,15416.67,90,95,0.00,0.00,0,0
1495643236,s1-eth5,154500.00,3532666.75,3687166.75,42392,1854,2250.00,2333.33,4583.33,28,27,0.00,0.00,0,0
1495643236,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth4,143500.00,3532666.75,3676166.75,42392,1722,2083.33,2333.33,4416.67,28,25,0.00,0.00,0,0
1495643236,total,12504334.00,12751167.00,25255500.00,153014,150052,15500.00,15583.33,31083.33,187,186,0.00,0.00,0,0
1495643236,s1-eth3,158181.81,3716181.75,3874363.50,40878,1740,2363.64,2454.55,4818.18,27,26,0.00,0.00,0,0
1495643236,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth2,121090.91,3578545.25,3699636.25,39364,1332,1818.18,2363.64,4181.82,26,20,0.00,0.00,0,0
1495643236,s1-eth1,14038909.00,590727.25,14629636.00,6498,154428,9272.73,8818.18,18090.91,97,102,0.00,0.00,0,0
1495643236,s1-eth5,183000.00,4087800.00,4270800.00,40878,1830,2700.00,2700.00,5400.00,27,27,0.00,0.00,0,0
1495643236,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth4,139800.00,3330800.00,3470600.00,33308,1398,2100.00,2200.00,4300.00,22,21,0.00,0.00,0,0
1495643236,total,16072800.00,16092600.00,32165400.00,160926,160728,19600.00,19900.00,39500.00,199,196,0.00,0.00,0,0
1495643236,s1-eth3,113400.00,3028000.00,3141400.00,30280,1134,1700.00,2000.00,3700.00,20,17,0.00,0.00,0,0
1495643236,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth2,168600.00,3482200.00,3650800.00,34822,1686,2500.00,2300.00,4800.00,23,25,0.00,0.00,0,0
1495643236,s1-eth1,13626000.00,565200.00,14191200.00,5652,136260,9000.00,8400.00,17400.00,84,90,0.00,0.00,0,0
1495643236,s1-eth5,160800.00,3330800.00,3491600.00,33308,1608,2400.00,2200.00,4600.00,22,24,0.00,0.00,0,0
1495643236,eth0,0.00,5200.00,5200.00,52,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1495643236,s1-eth4,129000.00,3179400.00,3308400.00,31794,1290,1900.00,2100.00,4000.00,21,19,0.00,0.00,0,0
1495643236,total,12907091.00,12355272.00,25262362.00,135908,141978,15909.09,15545.45,31454.54,171,175,0.00,0.00,0,0
1495643236,s1-eth3,129272.73,2890363.50,3019636.25,31794,1422,1909.09,1909.09,3818.18,21,21,0.00,0.00,0,0
1495643236,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth2,142363.62,3303272.75,3445636.25,36336,1566,2090.91,2181.82,4272.73,24,23,0.00,0.00,0,0
1495643236,s1-eth1,11836727.00,472909.06,12309636.00,5202,130204,7818.18,7000.00,14818.18,77,86,0.00,0.00,0,0
1495643236,s1-eth5,114600.00,3482200.00,3596800.00,34822,1146,1700.00,2300.00,4000.00,23,17,0.00,0.00,0,0
1495643236,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643236,s1-eth4,97090.91,2890363.50,2987454.50,31794,1068,1454.55,1909.09,3363.64,21,16,0.00,0.00,0,0
1495643236,total,13540600.00,13994800.00,27535400.00,139948,135406,16300.00,16600.00,32900.00,166,163,0.00,0.00,0,0
1495643236,s1-eth3,121090.91,2890363.50,3011454.50,31794,1332,1818.18,1909.09,3727.27,21,20,0.00,0.00,0,0
1495643236,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
