1495642899,s1-eth5,31140.49,700694.19,731834.69,84784,3768,462.81,462.81,925.62,56,56,0.00,0.00,0,0
1495642899,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642899,s1-eth4,15123.97,325322.31,340446.28,39364,1830,223.14,214.88,438.02,26,27,0.00,0.00,0,0
1495642899,total,2716446.25,2381024.75,5097471.00,288104,328690,3231.40,3223.14,6454.55,390,391,0.00,0.00,0,0
1495642899,s1-eth3,17562.50,410041.69,427604.19,39364,1686,260.42,270.83,531.25,26,25,0.00,0.00,0,0
1495642899,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642899,s1-eth2,18250.00,426833.34,445083.34,40976,1752,270.83,291.67,562.50,28,26,0.00,0.00,0,0
1495642899,s1-eth1,1609621.00,68905.27,1678526.25,6546,152914,1063.16,1021.05,2084.21,97,101,0.00,0.00,0,0
1495642899,s1-eth5,17052.63,414357.91,431410.53,39364,1620,252.63,273.68,526.32,26,24,0.00,0.00,0,0
1495642899,eth0,1452.63,0.00,1452.63,0,138,10.53,0.00,10.53,0,1,0.00,0.00,0,0
1495642899,s1-eth4,16187.50,362729.19,378916.69,34822,1554,239.58,239.58,479.17,23,23,0.00,0.00,0,0
1495642899,total,1663166.75,1677833.38,3341000.00,161072,159664,2083.33,2083.33,4166.67,200,200,0.00,0.00,0,0
1495642899,s1-eth3,13830.51,320762.69,334593.22,37850,1632,203.39,211.86,415.25,25,24,0.00,0.00,0,0
1495642899,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642899,s1-eth2,11101.69,243779.66,254881.34,28766,1310,161.02,161.02,322.03,19,19,0.00,0.00,0,0
1495642899,s1-eth1,1142745.75,50203.39,1192949.12,5924,134844,762.71,728.81,1491.53,86,90,0.00,0.00,0,0
1495642899,s1-eth5,12355.93,282271.19,294627.09,33308,1458,177.97,186.44,364.41,22,21,0.00,0.00,0,0
1495642899,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642899,s1-eth4,12358.97,284683.75,297042.72,33308,1446,179.49,188.03,367.52,22,21,0.00,0.00,0,0
1495642899,total,1202478.62,1189367.50,2391846.25,139156,140690,1495.73,1487.18,2982.91,174,175,0.00,0.00,0,0
1495642899,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642899,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642899,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642899,s1-eth1,3179400.00,0.00,3179400.00,0,31794,2100.00,0.00,2100.00,0,21,0.00,0.00,0,0
1495642899,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642899,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642899,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642899,total,3179400.00,0.00,3179400.00,0,31794,2100.00,0.00,2100.00,0,21,0.00,0.00,0,0
1495642899,s1-eth3,6270.27,95477.48,101747.75,10598,696,90.09,63.06,153.15,7,10,0.00,0.00,0,0
1495642899,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642899,s1-eth2,7189.19,163675.69,170864.88,18168,798,99.10,108.11,207.21,12,11,0.00,0.00,0,0
1495642899,s1-eth1,272792.81,28072.07,300864.88,3116,30280,180.18,396.40,576.58,44,20,0.00,0.00,0,0
1495642899,s1-eth5,9045.04,204594.61,213639.64,22710,1004,126.13,135.14,261.26,15,14,0.00,0.00,0,0
1495642899,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642899,s1-eth4,4928.57,94625.00,99553.58,10598,552,71.43,62.50,133.93,7,8,0.00,0.00,0,0
1495642899,total,297589.28,582053.56,879642.88,65190,33330,562.50,758.93,1321.43,85,63,0.00,0.00,0,0
1495642899,s1-eth3,9075.63,190840.33,199915.97,22710,1080,134.45,126.05,260.50,15,16,0.00,0.00,0,0
1495642899,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642899,s1-eth2,15150.00,328033.31,343183.31,39364,1818,225.00,216.67,441.67,26,27,0.00,0.00,0,0
1495642899,s1-eth1,1138628.00,48991.73,1187619.75,5928,137774,752.07,727.27,1479.34,88,91,0.00,0.00,0,0
1495642899,s1-eth5,13735.54,350347.09,364082.62,42392,1662,206.61,231.40,438.02,28,25,0.00,0.00,0,0
1495642899,eth0,0.00,429.75,429.75,52,0,0.00,8.26,8.26,1,0,0.00,0.00,0,0
1495642899,s1-eth4,14800.00,353266.66,368066.66,42392,1776,216.67,233.33,450.00,28,26,0.00,0.00,0,0
1495642899,total,1190991.62,1263123.88,2454115.50,152838,144110,1528.93,1537.19,3066.12,186,185,0.00,0.00,0,0
1495642899,s1-eth3,9284.21,270926.31,280210.53,25738,882,136.84,178.95,315.79,17,13,0.00,0.00,0,0
1495642899,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642899,s1-eth2,15290.32,374430.12,389720.44,34822,1422,225.81,247.31,473.12,23,21,0.00,0.00,0,0
1495642899,s1-eth1,1546559.12,66129.03,1612688.25,6150,143830,1021.51,978.49,2000.00,91,95,0.00,0.00,0,0
1495642899,s1-eth5,22516.13,488387.09,510903.25,45420,2094,333.33,322.58,655.91,30,31,0.00,0.00,0,0
1495642899,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642899,s1-eth4,15161.29,325591.41,340752.69,30280,1410,225.81,215.05,440.86,20,21,0.00,0.00,0,0
1495642899,total,1609010.75,1531290.38,3140301.25,142410,149638,1946.24,1946.24,3892.47,181,181,0.00,0.00,0,0
1495642899,s1-eth3,12850.00,277566.66,290416.66,33308,1542,191.67,183.33,375.00,22,23,0.00,0.00,0,0
1495642899,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642899,s1-eth2,13183.33,328033.31,341216.66,39364,1582,191.67,216.67,408.33,26,23,0.00,0.00,0,0
1495642899,s1-eth1,1274283.25,52583.33,1326866.62,6310,152914,841.67,775.00,1616.67,93,101,0.00,0.00,0,0
1495642899,s1-eth5,15900.00,365883.31,381783.31,43906,1908,233.33,241.67,475.00,29,28,0.00,0.00,0,0
1495642899,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642899,s1-eth4,12400.00,340650.00,353050.00,40878,1488,183.33,225.00,408.33,27,22,0.00,0.00,0,0
1495642899,total,1328616.62,1364716.62,2693333.25,163766,159434,1641.67,1641.67,3283.33,197,197,0.00,0.00,0,0
1495642899,s1-eth3,13388.43,350347.09,363735.53,42392,1620,198.35,231.40,429.75,28,24,0.00,0.00,0,0
1495642899,lo,918.03,918.03,1836.07,112,112,8.20,8.20,16.39,1,1,0.00,0.00,0,0
1495642899,s1-eth2,13190.08,300297.50,313487.59,36336,1596,198.35,198.35,396.69,24,24,0.00,0.00,0,0
1495642899,s1-eth1,1301289.25,52859.50,1354148.75,6396,157456,859.50,793.39,1652.89,96,104,0.00,0.00,0,0
1495642899,s1-eth5,12000.00,297836.06,309836.06,36336,1464,180.33,196.72,377.05,24,22,0.00,0.00,0,0
1495642899,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642899,s1-eth4,14163.93,372295.06,386459.00,45420,1728,213.11,245.90,459.02,30,26,0.00,0.00,0,0
1495642899,total,1322387.12,1346709.62,2669096.75,166992,163976,1620.97,1637.10,3258.06,203,201,0.00,0.00,0,0
1495642900,s1-eth3,13512.61,305344.53,318857.16,36336,1608,201.68,201.68,403.36,24,24,0.00,0.00,0,0
1495642900,lo,4067.80,4067.80,8135.59,480,480,42.37,42.37,84.75,5,5,0.00,0.00,0,0
1495642900,s1-eth2,9152.54,192457.62,201610.16,22710,1080,135.59,127.12,262.71,15,16,0.00,0.00,0,0
1495642900,s1-eth1,1145395.00,50672.27,1196067.25,6030,136302,764.71,747.90,1512.61,89,91,0.00,0.00,0,0
1495642900,s1-eth5,14369.75,343512.59,357882.34,40878,1710,210.08,226.89,436.97,27,25,0.00,0.00,0,0
1495642900,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642900,s1-eth4,11294.12,242084.03,253378.16,28808,1344,168.07,168.07,336.13,20,20,0.00,0.00,0,0
1495642900,total,1228655.12,1165879.25,2394534.50,135242,142524,1560.34,1551.72,3112.07,180,181,0.00,0.00,0,0
1495642900,s1-eth3,12705.88,292621.84,305327.72,34822,1512,184.87,193.28,378.15,23,22,0.00,0.00,0,0
1495642900,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642900,s1-eth2,9550.00,239716.66,249266.66,28766,1146,141.67,158.33,300.00,19,17,0.00,0.00,0,0
1495642900,s1-eth1,1185966.62,51100.00,1237066.62,6132,142316,783.33,750.00,1533.33,90,94,0.00,0.00,0,0
1495642900,s1-eth5,13600.00,315416.66,329016.66,37850,1632,200.00,208.33,408.33,25,24,0.00,0.00,0,0
1495642900,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642900,s1-eth4,15350.00,353266.66,368616.66,42392,1842,225.00,233.33,458.33,28,27,0.00,0.00,0,0
1495642900,total,1237066.62,1249683.25,2486750.00,149962,148448,1533.33,1541.67,3075.00,185,184,0.00,0.00,0,0
1495642900,s1-eth3,17305.79,387884.28,405190.06,46934,2094,256.20,256.20,512.40,31,31,0.00,0.00,0,0
1495642900,lo,925.62,925.62,1851.24,112,112,8.26,8.26,16.53,1,1,0.00,0.00,0,0
1495642900,s1-eth2,10278.69,236590.16,246868.84,28864,1254,155.74,163.93,319.67,20,19,0.00,0.00,0,0
1495642900,s1-eth1,1330854.88,58258.06,1389112.88,7224,165026,879.03,870.97,1750.00,108,109,0.00,0.00,0,0
1495642900,s1-eth5,16487.80,381577.22,398065.03,46934,2028,243.90,252.03,495.93,31,30,0.00,0.00,0,0
1495642900,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642900,s1-eth4,19268.29,455430.88,474699.19,56018,2370,284.55,300.81,585.37,37,35,0.00,0.00,0,0
1495642900,total,1405561.00,1512894.25,2918455.25,186086,172884,1829.27,1853.66,3682.93,228,225,0.00,0.00,0,0
1495642900,s1-eth3,13058.82,318067.22,331126.06,37850,1554,193.28,210.08,403.36,25,23,0.00,0.00,0,0
1495642900,lo,4033.61,4033.61,8067.23,480,480,42.02,42.02,84.03,5,5,0.00,0.00,0,0
1495642900,s1-eth2,8305.08,205288.12,213593.22,24224,980,118.64,135.59,254.24,16,14,0.00,0.00,0,0
1495642900,s1-eth1,1254172.38,54844.82,1309017.25,6362,145484,844.83,801.72,1646.55,93,98,0.00,0.00,0,0
1495642900,s1-eth5,17844.83,378862.06,396706.88,43948,2070,267.24,258.62,525.86,30,31,0.00,0.00,0,0
1495642900,eth0,1189.66,0.00,1189.66,0,138,8.62,0.00,8.62,0,1,0.00,0.00,0,0
1495642900,s1-eth4,10655.17,234931.03,245586.20,27252,1236,155.17,155.17,310.34,18,18,0.00,0.00,0,0
1495642900,total,1309844.75,1207896.50,2517741.25,140116,151942,1637.93,1612.07,3250.00,187,190,0.00,0.00,0,0
1495642900,s1-eth3,14621.85,305344.53,319966.38,36336,1740,218.49,201.68,420.17,24,26,0.00,0.00,0,0
1495642900,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642900,s1-eth2,11495.80,254453.78,265949.59,30280,1368,168.07,168.07,336.13,20,20,0.00,0.00,0,0
1495642900,s1-eth1,1221378.12,55210.08,1276588.25,6570,145344,806.72,815.13,1621.85,97,96,0.00,0.00,0,0
1495642900,s1-eth5,14268.91,292621.84,306890.75,34822,1698,210.08,193.28,403.36,23,25,0.00,0.00,0,0
1495642900,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642900,s1-eth4,14823.53,330789.91,345613.44,39364,1764,218.49,218.49,436.97,26,26,0.00,0.00,0,0
1495642900,total,1276588.25,1238420.12,2515008.50,147372,151914,1621.85,1596.64,3218.49,190,193,0.00,0.00,0,0
1495642900,s1-eth3,12403.36,305344.53,317747.91,36336,1476,184.87,201.68,386.55,24,22,0.00,0.00,0,0
1495642900,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642900,s1-eth2,12504.20,279899.16,292403.38,33308,1488,184.87,184.87,369.75,22,22,0.00,0.00,0,0
1495642900,s1-eth1,1195932.75,52689.07,1248621.88,6270,142316,789.92,781.51,1571.43,93,94,0.00,0.00,0,0
1495642900,s1-eth5,12403.36,279899.16,292302.53,33308,1476,184.87,184.87,369.75,22,22,0.00,0.00,0,0
1495642900,eth0,0.00,436.97,436.97,52,0,0.00,8.40,8.40,1,0,0.00,0.00,0,0
1495642900,s1-eth4,15932.77,343512.59,359445.38,40878,1896,235.29,226.89,462.18,27,28,0.00,0.00,0,0
1495642900,total,1249176.50,1261781.50,2510958.00,150152,148652,1579.83,1588.24,3168.07,189,188,0.00,0.00,0,0
1495642900,s1-eth3,11848.74,318067.22,329915.97,37850,1410,176.47,210.08,386.55,25,21,0.00,0.00,0,0
1495642900,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642900,s1-eth2,11193.28,292621.84,303815.12,34822,1332,168.07,193.28,361.34,23,20,0.00,0.00,0,0
1495642900,s1-eth1,1157764.75,45277.31,1203042.00,5388,137774,764.71,672.27,1436.97,80,91,0.00,0.00,0,0
1495642900,s1-eth5,10285.71,241731.09,252016.81,28766,1224,151.26,159.66,310.92,19,18,0.00,0.00,0,0
1495642900,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642900,s1-eth4,11949.58,279899.16,291848.75,33308,1422,176.47,184.87,361.34,22,21,0.00,0.00,0,0
1495642900,total,1203042.00,1177596.62,2380638.75,140134,143162,1436.97,1420.17,2857.14,169,171,0.00,0.00,0,0
1495642900,s1-eth3,40800.00,302800.00,343600.00,3028,408,600.00,200.00,800.00,2,6,0.00,0.00,0,0
1495642900,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642900,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642900,s1-eth1,3936400.00,171000.00,4107400.00,1710,39364,2600.00,2500.00,5100.00,25,26,0.00,0.00,0,0
1495642900,s1-eth5,47400.00,605600.00,653000.00,6056,474,700.00,400.00,1100.00,4,7,0.00,0.00,0,0
1495642900,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642900,s1-eth4,84800.00,1211200.00,1296000.00,12112,848,1200.00,800.00,2000.00,8,12,0.00,0.00,0,0
1495642900,total,4109400.00,2290600.00,6400000.00,22906,41094,5100.00,3900.00,9000.00,39,51,0.00,0.00,0,0
1495642900,s1-eth3,1477.48,95477.48,96954.96,10598,164,18.02,63.06,81.08,7,2,0.00,0.00,0,0
1495642900,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642900,s1-eth2,3081.08,81837.84,84918.92,9084,342,45.05,54.05,99.10,6,5,0.00,0.00,0,0
1495642900,s1-eth1,381909.94,7441.44,389351.38,826,42392,252.25,99.10,351.35,11,28,0.00,0.00,0,0
1495642900,s1-eth5,2000.00,95477.48,97477.48,10598,222,27.03,63.06,90.09,7,3,0.00,0.00,0,0
1495642900,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642900,s1-eth4,702.70,81837.84,82540.55,9084,78,9.01,54.05,63.06,6,1,0.00,0.00,0,0
1495642900,total,389171.19,362072.09,751243.25,40190,43198,351.35,333.33,684.68,37,39,0.00,0.00,0,0
1495642900,s1-eth3,11848.74,229008.41,240857.14,27252,1410,159.66,151.26,310.92,18,19,0.00,0.00,0,0
1495642900,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495642900,s1-eth2,10857.14,229008.41,239865.55,27252,1292,151.26,151.26,302.52,18,18,0.00,0.00,0,0
1495642900,s1-eth1,737915.94,47983.19,785899.19,5710,87812,487.39,663.87,1151.26,79,58,0.00,0.00,0,0
1495642900,s1-eth5,11932.77,254453.78,266386.56,30280,1420,168.07,168.07,336.13,20,20,0.00,0.00,0,0
