1495637172,s1-eth3,878909.06,11773454.00,12652363.00,129508,9668,9818.18,7818.18,17636.36,86,108,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,723818.19,7782000.00,8505818.00,85602,7962,8272.73,5181.82,13454.55,57,91,0.00,0.00,0,0
1495637172,s1-eth1,27263090.00,1586727.25,28849818.00,17454,299894,18090.91,17909.09,36000.00,197,199,0.00,0.00,0,0
1495637172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,total,26460334.00,19380334.00,45840668.00,232564,317524,33166.67,28333.33,61500.00,340,398,0.00,0.00,0,0
1495637172,s1-eth3,785090.88,18718544.00,19503636.00,205904,8636,9454.55,12363.64,21818.18,136,104,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,848500.00,17168834.00,18017334.00,206026,10182,9916.67,11416.67,21333.33,137,119,0.00,0.00,0,0
1495637172,s1-eth1,30555272.00,1698000.00,32253272.00,18678,336108,20181.82,20090.91,40272.73,221,222,0.00,0.00,0,0
1495637172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,total,32266000.00,39146180.00,71412176.00,430608,354926,40454.54,44909.09,85363.63,494,445,0.00,0.00,0,0
1495637172,s1-eth3,702909.06,15828181.00,16531090.00,174110,7732,9818.18,10454.55,20272.73,115,108,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,795454.50,17554182.00,18349636.00,193096,8750,9363.64,11636.36,21000.00,128,103,0.00,0.00,0,0
1495637172,s1-eth1,29465272.00,1498909.00,30964180.00,16488,324118,19545.45,19272.73,38818.18,212,215,0.00,0.00,0,0
1495637172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,total,30963636.00,34881272.00,65844908.00,383694,340600,38727.27,41363.64,80090.91,455,426,0.00,0.00,0,0
1495637172,s1-eth3,677454.50,14864727.00,15542181.00,163512,7452,9636.36,9818.18,19454.54,108,106,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,638000.00,9899429.00,10537429.00,138592,8932,7571.43,6571.43,14142.86,92,106,0.00,0.00,0,0
1495637172,s1-eth1,22660286.00,1160857.12,23821144.00,16252,317244,15000.00,15000.00,30000.00,210,210,0.00,0.00,0,0
1495637172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,total,25663694.00,24488924.00,50152616.00,318356,333628,32461.54,31538.46,64000.00,410,422,0.00,0.00,0,0
1495637172,s1-eth3,678307.75,14396308.00,15074616.00,187152,8818,9461.54,9538.46,19000.00,124,123,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,934909.06,17278908.00,18213818.00,190068,10284,11090.91,11454.55,22545.45,126,122,0.00,0.00,0,0
1495637172,s1-eth1,33466908.00,1722363.62,35189272.00,18946,368136,22181.82,22090.91,44272.73,243,244,0.00,0.00,0,0
1495637172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,total,35203452.00,36015088.00,71218544.00,396166,387238,44454.54,44818.18,89272.72,493,489,0.00,0.00,0,0
1495637172,s1-eth3,716545.44,13350727.00,14067272.00,146858,7882,9909.09,8818.18,18727.27,97,109,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,631500.00,10540000.00,11171500.00,126480,7578,7416.67,7000.00,14416.67,84,89,0.00,0.00,0,0
1495637172,s1-eth1,25301500.00,1304833.38,26606334.00,15658,303618,16750.00,16750.00,33500.00,201,201,0.00,0.00,0,0
1495637172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,total,26589834.00,24083000.00,50672836.00,288996,319078,33250.00,31833.33,65083.34,382,399,0.00,0.00,0,0
1495637172,s1-eth3,726909.06,16103454.00,16830364.00,177138,7996,9636.36,10636.36,20272.73,117,106,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,888181.81,17829454.00,18717636.00,196124,9770,10272.73,11818.18,22090.91,130,113,0.00,0.00,0,0
1495637172,s1-eth1,30291090.00,1623272.62,31914362.00,17856,333202,20090.91,20000.00,40090.91,220,221,0.00,0.00,0,0
1495637172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,total,35096800.00,39111800.00,74208600.00,391118,350968,44000.00,46700.00,90700.00,467,440,0.00,0.00,0,0
1495637172,s1-eth3,719200.00,15763400.00,16482600.00,157634,7192,10000.00,10500.00,20500.00,105,100,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,780400.00,11739600.00,12520000.00,117396,7804,9000.00,7800.00,16800.00,78,90,0.00,0.00,0,0
1495637172,s1-eth1,28090800.00,1493400.00,29584200.00,14934,280908,18600.00,18900.00,37500.00,189,186,0.00,0.00,0,0
1495637172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,total,29590400.00,28996400.00,58586800.00,289964,295904,37600.00,37200.00,74800.00,372,376,0.00,0.00,0,0
1495637172,s1-eth3,787600.00,14767600.00,15555200.00,147676,7876,10600.00,9800.00,20400.00,98,106,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,808800.00,15524600.00,16333400.00,155246,8088,9400.00,10300.00,19700.00,103,94,0.00,0.00,0,0
1495637172,s1-eth1,30076800.00,1573800.00,31650600.00,15738,300768,20000.00,19700.00,39700.00,197,200,0.00,0.00,0,0
1495637172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,total,31673200.00,31866000.00,63539200.00,318660,316732,40000.00,39800.00,79800.00,398,400,0.00,0.00,0,0
1495637172,s1-eth3,633818.19,14176545.00,14810363.00,155942,6972,8545.45,9363.64,17909.09,103,94,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,789636.31,11710181.00,12499818.00,128812,8686,9000.00,7818.18,16818.18,86,99,0.00,0.00,0,0
1495637172,s1-eth1,26712544.00,1456727.25,28169272.00,16024,293838,17727.27,18000.00,35727.27,198,195,0.00,0.00,0,0
1495637172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,total,28136000.00,27343454.00,55479452.00,300778,309496,35272.73,35181.82,70454.54,387,388,0.00,0.00,0,0
1495637172,s1-eth3,687454.50,13213091.00,13900545.00,145344,7562,9000.00,8727.27,17727.27,96,99,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,862545.44,14589454.00,15452000.00,160484,9488,10000.00,9636.36,19636.36,106,110,0.00,0.00,0,0
1495637172,s1-eth1,28702726.00,1535818.12,30238544.00,16894,315730,19000.00,18818.18,37818.18,207,209,0.00,0.00,0,0
1495637172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,total,30252726.00,29338362.00,59591088.00,322722,332780,38000.00,37181.82,75181.82,409,418,0.00,0.00,0,0
1495637172,s1-eth3,703333.38,12112000.00,12815334.00,145344,8440,9166.67,8000.00,17166.67,96,110,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,768500.00,13257667.00,14026167.00,159092,9222,8916.67,8833.33,17750.00,106,107,0.00,0.00,0,0
1495637172,s1-eth1,27067834.00,1454333.38,28522168.00,17452,324814,17916.67,17833.33,35750.00,214,215,0.00,0.00,0,0
1495637172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,total,28539668.00,26824000.00,55363668.00,321888,342476,36000.00,34666.67,70666.67,416,432,0.00,0.00,0,0
1495637172,s1-eth3,766000.00,16194000.00,16960000.00,178134,8426,9727.27,10818.18,20545.45,119,107,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,761090.88,14250909.00,15012000.00,156760,8372,8727.27,9454.55,18181.82,104,96,0.00,0.00,0,0
1495637172,s1-eth1,27893090.00,1543454.50,29436544.00,16978,306824,18545.45,18636.36,37181.82,205,204,0.00,0.00,0,0
1495637172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,total,29420180.00,31988362.00,61408544.00,351872,323622,37000.00,38909.09,75909.09,428,407,0.00,0.00,0,0
1495637172,s1-eth3,697666.69,14887667.00,15585334.00,178652,8372,9166.67,9833.33,19000.00,118,110,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,804833.38,13315667.00,14120500.00,159788,9658,9250.00,8833.33,18083.33,106,111,0.00,0.00,0,0
1495637172,s1-eth1,30153454.00,1631272.62,31784726.00,17944,331688,20000.00,20000.00,40000.00,220,220,0.00,0.00,0,0
1495637172,eth0,0.00,4727.27,4727.27,52,0,0.00,90.91,90.91,1,0,0.00,0.00,0,0
1495637172,total,29143168.00,29703000.00,58846168.00,356436,349718,36750.00,37083.33,73833.34,445,441,0.00,0.00,0,0
1495637172,s1-eth3,695333.38,12616667.00,13312000.00,151400,8344,8833.33,8333.33,17166.67,100,106,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,851000.00,13063334.00,13914334.00,156760,10212,9666.67,8666.67,18333.33,104,116,0.00,0.00,0,0
1495637172,s1-eth1,28145334.00,1577666.75,29723000.00,18932,337744,18666.67,18833.33,37500.00,226,224,0.00,0.00,0,0
1495637172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,total,29691668.00,27257668.00,56949336.00,327092,356300,37166.67,35833.33,73000.00,430,446,0.00,0.00,0,0
1495637172,s1-eth3,924909.06,18247454.00,19172364.00,200722,10174,11727.27,12090.91,23818.18,133,129,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,713272.69,15489636.00,16202909.00,170386,7846,7909.09,10272.73,18181.82,113,87,0.00,0.00,0,0
1495637172,s1-eth1,29332726.00,1604000.00,30936726.00,17644,322660,19454.54,19272.73,38727.27,212,214,0.00,0.00,0,0
1495637172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,total,34068000.00,38875200.00,72943200.00,388752,340680,43000.00,45800.00,88800.00,458,430,0.00,0.00,0,0
1495637172,s1-eth3,578200.00,9538200.00,10116400.00,95382,5782,7300.00,6300.00,13600.00,63,73,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,884363.62,13012181.00,13896545.00,143134,9728,10181.82,8636.36,18818.18,95,112,0.00,0.00,0,0
1495637172,s1-eth1,25537090.00,1434181.75,26971272.00,15776,280908,16909.09,17090.91,34000.00,188,186,0.00,0.00,0,0
1495637172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,total,24701500.00,21191000.00,45892500.00,254292,296418,30916.67,28833.33,59750.00,346,371,0.00,0.00,0,0
1495637172,s1-eth3,821333.38,15781000.00,16602334.00,189372,9856,10000.00,10500.00,20500.00,126,120,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,812727.25,14875818.00,15688545.00,163634,8940,9090.91,9909.09,19000.00,109,100,0.00,0.00,0,0
1495637172,s1-eth1,29952544.00,1699090.88,31651636.00,18690,329478,19909.09,19909.09,39818.18,219,219,0.00,0.00,0,0
1495637172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,total,31661272.00,33790544.00,65451816.00,371696,348274,39909.09,41272.73,81181.82,454,439,0.00,0.00,0,0
1495637172,s1-eth3,713818.19,14738181.00,15452000.00,162120,7852,9090.91,9818.18,18909.09,108,100,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,813636.31,11222909.00,12036545.00,123452,8950,9000.00,7454.55,16454.54,82,99,0.00,0.00,0,0
1495637172,s1-eth1,27326362.00,1510363.62,28836726.00,16614,300590,18090.91,17909.09,36000.00,197,199,0.00,0.00,0,0
1495637172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,total,28853818.00,27471454.00,56325272.00,302186,317392,36181.82,35181.82,71363.63,387,398,0.00,0.00,0,0
1495637172,s1-eth3,786181.81,11635818.00,12422000.00,127994,8648,9818.18,7727.27,17545.45,85,108,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,755636.31,16590727.00,17346364.00,182498,8312,8727.27,11000.00,19727.27,121,96,0.00,0.00,0,0
1495637172,s1-eth1,27612726.00,1544727.25,29157454.00,16992,303740,18363.64,18545.45,36909.09,204,202,0.00,0.00,0,0
1495637172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,total,29154544.00,29771272.00,58925816.00,327484,320700,36909.09,37272.73,74181.82,410,406,0.00,0.00,0,0
1495637172,s1-eth3,763818.19,16929272.00,17693090.00,186222,8402,9181.82,11181.82,20363.64,123,101,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,844181.81,11911091.00,12755272.00,131022,9286,9363.64,7909.09,17272.73,87,103,0.00,0.00,0,0
1495637172,s1-eth1,28226544.00,1605818.12,29832362.00,17664,310492,18727.27,18545.45,37272.73,204,206,0.00,0.00,0,0
1495637172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,total,29834544.00,30446180.00,60280724.00,334908,328180,37272.73,37636.36,74909.09,414,410,0.00,0.00,0,0
1495637172,s1-eth3,675818.19,10471454.00,11147272.00,115186,7434,8272.73,7000.00,15272.73,77,91,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,830363.62,13901272.00,14731636.00,152914,9134,9363.64,9181.82,18545.45,101,103,0.00,0.00,0,0
1495637172,s1-eth1,29604800.00,1672400.00,31277200.00,16724,296048,19600.00,19600.00,39200.00,196,196,0.00,0.00,0,0
1495637172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,total,31261600.00,28482400.00,59744000.00,284824,312616,39000.00,37400.00,76400.00,374,390,0.00,0.00,0,0
1495637172,s1-eth3,838800.00,15442800.00,16281600.00,154428,8388,10200.00,10200.00,20400.00,102,102,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,751000.00,16363400.00,17114400.00,163634,7510,8500.00,10900.00,19400.00,109,85,0.00,0.00,0,0
1495637172,s1-eth1,28021200.00,1583600.00,29604800.00,15836,280212,18600.00,18600.00,37200.00,186,186,0.00,0.00,0,0
1495637172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,total,29611000.00,33389800.00,63000800.00,333898,296110,37300.00,39700.00,77000.00,397,373,0.00,0.00,0,0
1495637172,s1-eth3,820909.06,15839272.00,16660181.00,174232,9030,9909.09,10545.45,20454.54,116,109,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,790000.00,9984182.00,10774181.00,109826,8690,9000.00,6636.36,15636.36,73,99,0.00,0.00,0,0
1495637172,s1-eth1,28512908.00,1630727.25,30143636.00,17938,313642,19000.00,19181.82,38181.82,211,209,0.00,0.00,0,0
1495637172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,total,30123818.00,27454180.00,57578000.00,301996,331362,37909.09,36363.64,74272.73,400,417,0.00,0.00,0,0
1495637172,s1-eth3,754181.81,15076727.00,15830909.00,165844,8296,9090.91,10000.00,19090.91,110,100,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,876000.00,16177818.00,17053818.00,177956,9636,9636.36,10727.27,20363.64,118,106,0.00,0.00,0,0
1495637172,s1-eth1,28300908.00,1639454.50,29940362.00,18034,311310,18818.18,18818.18,37636.36,207,207,0.00,0.00,0,0
1495637172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,total,29931090.00,32893998.00,62825088.00,361834,329242,37545.45,39545.45,77090.91,435,413,0.00,0.00,0,0
1495637172,s1-eth3,941272.69,13774727.00,14716000.00,151522,10354,11181.82,9181.82,20363.64,101,123,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,673818.19,13350727.00,14024545.00,146858,7412,7818.18,8818.18,16636.36,97,86,0.00,0.00,0,0
1495637172,s1-eth1,28215454.00,1587454.50,29802908.00,17462,310370,18636.36,18636.36,37272.73,205,205,0.00,0.00,0,0
1495637172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,total,27344668.00,26320168.00,53664836.00,315842,328136,34500.00,33583.33,68083.34,403,414,0.00,0.00,0,0
1495637172,s1-eth3,644333.38,14829667.00,15474000.00,177956,7732,8000.00,9833.33,17833.33,118,96,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,s1-eth2,953000.00,13073500.00,14026500.00,156882,11436,10500.00,8750.00,19250.00,105,126,0.00,0.00,0,0
1495637172,s1-eth1,28281668.00,1613666.75,29895334.00,19364,339380,18833.33,18666.67,37500.00,224,226,0.00,0.00,0,0
1495637172,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495637172,total,32595272.00,32200180.00,64795452.00,354202,358548,40727.27,40636.36,81363.63,447,448,0.00,0.00,0,0
1495637172,s1-eth3,812727.25,11222909.00,12035636.00,123452,8940,9454.55,7454.55,16909.09,82,104,0.00,0.00,0,0
1495637172,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
