1495643090,s1-eth4,1157.89,26561.40,27719.30,3028,132,17.54,17.54,35.09,2,2,0.00,0.00,0,0
1495643090,s1-eth8,2894.74,106245.61,109140.35,12112,330,43.86,70.18,114.04,8,5,0.00,0.00,0,0
1495643090,s1-eth10,1157.89,66403.51,67561.41,7570,132,17.54,43.86,61.40,5,2,0.00,0.00,0,0
1495643090,total,675701.75,676280.69,1351982.50,77096,77030,798.25,807.02,1605.26,92,91,0.00,0.00,0,0
1495643090,s1-eth3,3966.53,101355.66,105322.18,24224,948,58.58,66.95,125.52,16,14,0.00,0.00,0,0
1495643090,s1-eth7,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643090,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643090,s1-eth2,4050.21,88686.20,92736.41,21196,968,58.58,58.58,117.15,14,14,0.00,0.00,0,0
1495643090,s1-eth6,4518.83,107690.38,112209.21,25738,1080,66.95,71.13,138.08,17,16,0.00,0.00,0,0
1495643090,s1-eth1,564200.88,25564.86,589765.75,6110,134844,376.57,372.38,748.95,89,90,0.00,0.00,0,0
1495643090,s1-eth5,9414.23,215380.77,224794.98,51476,2250,138.08,142.26,280.33,34,33,0.00,0.00,0,0
1495643090,s1-eth9,3690.38,95020.92,98711.30,22710,882,54.39,62.76,117.15,15,13,0.00,0.00,0,0
1495643090,eth0,577.41,0.00,577.41,0,138,4.18,0.00,4.18,0,1,0.00,0.00,0,0
1495643090,s1-eth4,9564.85,215380.77,224945.62,51476,2286,138.08,142.26,280.33,34,33,0.00,0.00,0,0
1495643090,s1-eth8,2259.41,76016.74,78276.16,18168,540,33.47,50.21,83.68,12,8,0.00,0.00,0,0
1495643090,s1-eth10,2861.92,76016.74,78878.66,18168,684,41.84,50.21,92.05,12,10,0.00,0.00,0,0
1495643090,total,605104.62,1001113.00,1606217.62,239266,144620,970.71,1016.74,1987.45,243,232,0.00,0.00,0,0
1495643090,s1-eth3,19327.43,442141.62,461469.03,49962,2184,283.19,292.04,575.22,33,32,0.00,0.00,0,0
1495643090,s1-eth7,8176.99,214371.69,222548.69,24224,924,123.89,141.59,265.49,16,14,0.00,0.00,0,0
1495643090,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643090,s1-eth2,12371.68,321557.53,333929.22,36336,1398,185.84,212.39,398.23,24,21,0.00,0.00,0,0
1495643090,s1-eth6,8283.19,227769.92,236053.11,25738,936,123.89,150.44,274.34,17,14,0.00,0.00,0,0
1495643090,s1-eth1,2652849.75,107256.64,2760106.25,12120,299772,1752.21,1592.92,3345.13,180,198,0.00,0.00,0,0
1495643090,s1-eth5,12584.07,294761.06,307345.16,33308,1422,185.84,194.69,380.53,22,21,0.00,0.00,0,0
1495643090,s1-eth9,7052.63,172649.12,179701.75,19682,804,105.26,114.04,219.30,13,12,0.00,0.00,0,0
1495643090,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643090,s1-eth4,10619.47,308159.31,318778.78,34822,1200,159.29,203.54,362.83,23,18,0.00,0.00,0,0
1495643090,s1-eth8,7368.42,172649.12,180017.55,19682,840,105.26,114.04,219.30,13,12,0.00,0.00,0,0
1495643090,s1-eth10,6947.37,172649.12,179596.48,19682,792,105.26,114.04,219.30,13,12,0.00,0.00,0,0
1495643090,total,2721684.25,2417157.75,5138842.00,275556,310272,3105.26,3105.26,6210.53,354,354,0.00,0.00,0,0
1495643090,s1-eth3,6362.07,169672.41,176034.48,19682,738,94.83,112.07,206.90,13,11,0.00,0.00,0,0
1495643090,s1-eth7,3413.79,130517.23,133931.03,15140,396,51.72,86.21,137.93,10,6,0.00,0.00,0,0
1495643090,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643090,s1-eth2,11482.76,326293.09,337775.84,37850,1332,172.41,215.52,387.93,25,20,0.00,0.00,0,0
1495643090,s1-eth6,9620.69,221879.30,231500.00,25738,1116,137.93,146.55,284.48,17,16,0.00,0.00,0,0
1495643090,s1-eth1,1579258.62,61655.17,1640913.75,7152,183194,1043.10,913.79,1956.90,106,121,0.00,0.00,0,0
1495643090,s1-eth5,6362.07,208827.58,215189.66,24224,738,94.83,137.93,232.76,16,11,0.00,0.00,0,0
1495643090,s1-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643090,eth0,0.00,448.28,448.28,52,0,0.00,8.62,8.62,1,0,0.00,0.00,0,0
1495643090,s1-eth4,8741.38,208827.58,217568.95,24224,1014,129.31,137.93,267.24,16,15,0.00,0.00,0,0
1495643090,s1-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643090,s1-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643090,total,1639373.88,1339669.50,2979043.50,154062,188528,1739.13,1773.91,3513.04,204,200,0.00,0.00,0,0
1495643090,s1-eth3,12319.15,273808.50,286127.66,25738,1158,180.85,180.85,361.70,17,17,0.00,0.00,0,0
1495643090,s1-eth7,5042.55,128851.06,133893.62,12112,474,74.47,85.11,159.57,8,7,0.00,0.00,0,0
1495643090,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643090,s1-eth2,2258.06,65118.28,67376.34,6056,210,32.26,43.01,75.27,4,3,0.00,0.00,0,0
1495643090,s1-eth6,709.68,16279.57,16989.25,1514,66,10.75,10.75,21.51,1,1,0.00,0.00,0,0
1495643090,s1-eth1,1318645.25,57548.39,1376193.62,5352,122634,870.97,838.71,1709.68,78,81,0.00,0.00,0,0
1495643090,s1-eth5,7354.84,179075.27,186430.11,16654,684,107.53,118.28,225.81,11,10,0.00,0.00,0,0
1495643090,s1-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643090,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643090,s1-eth4,9741.94,211634.41,221376.34,19682,906,139.78,139.78,279.57,13,13,0.00,0.00,0,0
1495643090,s1-eth8,8903.23,195354.84,204258.06,18168,828,129.03,129.03,258.06,12,12,0.00,0.00,0,0
1495643090,s1-eth10,8645.16,227913.98,236559.14,21196,804,129.03,150.54,279.57,14,12,0.00,0.00,0,0
1495643090,total,1373806.50,1359914.00,2733720.50,126472,127764,1677.42,1698.92,3376.34,158,156,0.00,0.00,0,0
1495643090,s1-eth3,5546.22,114504.20,120050.42,13626,660,84.03,75.63,159.66,9,10,0.00,0.00,0,0
1495643090,s1-eth7,2319.33,76336.13,78655.46,9084,276,33.61,50.42,84.03,6,4,0.00,0.00,0,0
1495643090,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643090,s1-eth2,11848.74,292621.84,304470.59,34822,1410,176.47,193.28,369.75,23,21,0.00,0.00,0,0
1495643090,s1-eth6,10084.03,229008.41,239092.44,27252,1200,151.26,151.26,302.52,18,18,0.00,0.00,0,0
1495643090,s1-eth1,1246823.50,54907.56,1301731.12,6534,148372,823.53,815.13,1638.66,97,98,0.00,0.00,0,0
1495643090,s1-eth5,9378.15,216285.72,225663.86,25738,1116,134.45,142.86,277.31,17,16,0.00,0.00,0,0
1495643090,s1-eth9,7411.76,178117.64,185529.41,21196,882,109.24,117.65,226.89,14,13,0.00,0.00,0,0
1495643090,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643090,s1-eth4,7764.71,190840.33,198605.05,22710,924,117.65,126.05,243.70,15,14,0.00,0.00,0,0
1495643090,s1-eth8,554.62,12722.69,13277.31,1514,66,8.40,8.40,16.81,1,1,0.00,0.00,0,0
1495643090,s1-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643090,total,1301731.12,1365344.50,2667075.50,162476,154906,1638.66,1680.67,3319.33,200,195,0.00,0.00,0,0
1495643090,s1-eth3,103090.91,2615090.75,2718181.75,28766,1134,1545.45,1727.27,3272.73,19,17,0.00,0.00,0,0
1495643090,s1-eth7,66000.00,1514000.00,1580000.00,16654,726,1000.00,1000.00,2000.00,11,11,0.00,0.00,0,0
1495643090,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643090,s1-eth2,37090.91,688181.81,725272.69,7570,408,545.45,454.55,1000.00,5,6,0.00,0.00,0,0
1495643090,s1-eth6,0.00,137636.36,137636.36,1514,0,0.00,90.91,90.91,1,0,0.00,0.00,0,0
1495643090,s1-eth1,559112.06,22307.05,581419.12,5376,134746,369.29,331.95,701.24,80,89,0.00,0.00,0,0
1495643090,s1-eth5,3286.31,75385.90,78672.20,18168,792,49.79,49.79,99.59,12,12,0.00,0.00,0,0
1495643090,s1-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643090,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643090,s1-eth4,1917.01,87950.21,89867.23,21196,462,29.05,58.09,87.14,14,7,0.00,0.00,0,0
1495643090,s1-eth8,3385.89,81668.05,85053.95,19682,816,49.79,53.94,103.73,13,12,0.00,0.00,0,0
1495643090,s1-eth10,4033.20,94232.37,98265.56,22710,972,58.09,62.24,120.33,15,14,0.00,0.00,0,0
1495643090,total,581145.25,587701.25,1168846.50,141636,140056,697.10,705.39,1402.49,170,168,0.00,0.00,0,0
1495643091,s1-eth3,5163.20,130284.87,135448.08,43906,1740,77.15,86.05,163.20,29,26,0.00,0.00,0,0
1495643091,s1-eth7,3400.59,80866.47,84267.06,27252,1146,50.45,53.41,103.86,18,17,0.00,0.00,0,0
1495643091,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643091,s1-eth2,5554.90,157531.16,163086.05,53088,1872,83.09,106.82,189.91,36,28,0.00,0.00,0,0
1495643091,s1-eth6,3792.28,89851.63,93643.91,30280,1278,56.38,59.35,115.73,20,19,0.00,0.00,0,0
1495643091,s1-eth1,2900654.25,120672.90,3021327.25,12912,310370,1915.89,1794.39,3710.28,192,205,0.00,0.00,0,0
1495643091,s1-eth5,15169.81,428490.56,443660.34,45420,1608,226.42,283.02,509.43,30,24,0.00,0.00,0,0
1495643091,s1-eth9,11433.96,271377.34,282811.31,28766,1212,169.81,179.25,349.06,19,18,0.00,0.00,0,0
1495643091,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643091,s1-eth4,19867.92,457056.59,476924.50,48448,2106,292.45,301.89,594.34,32,31,0.00,0.00,0,0
1495643091,s1-eth8,9566.04,228528.30,238094.33,24224,1014,141.51,150.94,292.45,16,15,0.00,0.00,0,0
1495643091,s1-eth10,9452.83,214245.28,223698.11,22710,1002,141.51,141.51,283.02,15,15,0.00,0.00,0,0
1495643091,total,3050452.75,3179301.75,6229754.50,337006,323348,3754.72,3839.62,7594.34,407,398,0.00,0.00,0,0
1495643091,s1-eth3,47400.00,1211200.00,1258600.00,12112,474,700.00,800.00,1500.00,8,7,0.00,0.00,0,0
1495643091,s1-eth7,6600.00,151400.00,158000.00,1514,66,100.00,100.00,200.00,1,1,0.00,0.00,0,0
1495643091,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643091,s1-eth2,94800.00,2119600.00,2214400.00,21196,948,1400.00,1400.00,2800.00,14,14,0.00,0.00,0,0
1495643091,s1-eth6,85800.00,2573800.00,2659600.00,25738,858,1300.00,1700.00,3000.00,17,13,0.00,0.00,0,0
1495643091,s1-eth1,12414800.00,519000.00,12933800.00,5190,124148,8200.00,7700.00,15900.00,77,82,0.00,0.00,0,0
1495643091,s1-eth5,109200.00,2422400.00,2531600.00,24224,1092,1600.00,1600.00,3200.00,16,16,0.00,0.00,0,0
1495643091,s1-eth9,68400.00,1514000.00,1582400.00,15140,684,1000.00,1000.00,2000.00,10,10,0.00,0.00,0,0
1495643091,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643091,s1-eth4,100200.00,2271000.00,2371200.00,22710,1002,1500.00,1500.00,3000.00,15,15,0.00,0.00,0,0
1495643091,s1-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643091,s1-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643091,total,11752000.00,11620363.00,23372362.00,127824,129272,14363.64,14363.64,28727.27,158,158,0.00,0.00,0,0
1495643091,s1-eth3,5567.57,136396.41,141963.97,15140,618,81.08,90.09,171.17,10,9,0.00,0.00,0,0
1495643091,s1-eth7,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643091,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643091,s1-eth2,1490.91,13763.64,15254.54,1514,164,18.18,9.09,27.27,1,2,0.00,0.00,0,0
1495643091,s1-eth6,1200.00,41290.91,42490.91,4542,132,18.18,27.27,45.45,3,2,0.00,0.00,0,0
1495643091,s1-eth1,328234.25,15585.59,343819.84,1730,36434,225.23,225.23,450.45,25,25,0.00,0.00,0,0
1495643091,s1-eth5,4162.16,109117.12,113279.28,12112,462,63.06,72.07,135.14,8,7,0.00,0.00,0,0
1495643091,s1-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643091,eth0,1243.24,0.00,1243.24,0,138,9.01,0.00,9.01,0,1,0.00,0.00,0,0
1495643091,s1-eth4,3783.78,81837.84,85621.62,9084,420,54.05,54.05,108.11,6,6,0.00,0.00,0,0
1495643091,s1-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643091,s1-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643091,total,345657.66,397495.50,743153.19,44122,38368,468.47,477.48,945.95,53,52,0.00,0.00,0,0
1495643091,s1-eth3,6201.68,139949.58,146151.27,16654,738,92.44,92.44,184.87,11,11,0.00,0.00,0,0
1495643091,s1-eth7,6756.30,190840.33,197596.64,22710,804,100.84,126.05,226.89,15,12,0.00,0.00,0,0
1495643091,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643091,s1-eth2,7512.60,139949.58,147462.19,16654,894,109.24,92.44,201.68,11,13,0.00,0.00,0,0
1495643091,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643091,s1-eth1,1157764.75,49563.02,1207327.75,5898,137774,764.71,731.09,1495.80,87,91,0.00,0.00,0,0
1495643091,s1-eth5,3529.41,76336.13,79865.55,9084,420,50.42,50.42,100.84,6,6,0.00,0.00,0,0
1495643091,s1-eth9,4252.10,76336.13,80588.23,9084,506,58.82,50.42,109.24,6,7,0.00,0.00,0,0
1495643091,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643091,s1-eth4,5747.90,127226.89,132974.80,15140,684,84.03,84.03,168.07,10,10,0.00,0.00,0,0
1495643091,s1-eth8,8420.17,203563.03,211983.19,24224,1002,126.05,134.45,260.50,16,15,0.00,0.00,0,0
1495643091,s1-eth10,8593.22,205288.12,213881.34,24224,1014,127.12,135.59,262.71,16,15,0.00,0.00,0,0
1495643091,total,1208705.88,1207327.75,2416033.50,143672,143836,1512.61,1495.80,3008.40,178,180,0.00,0.00,0,0
1495643091,s1-eth3,3086.42,68534.98,71621.40,16654,750,45.27,45.27,90.53,11,11,0.00,0.00,0,0
1495643091,s1-eth7,271.60,6230.45,6502.06,1514,66,4.12,4.12,8.23,1,1,0.00,0.00,0,0
1495643091,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643091,s1-eth2,4603.31,106355.37,110958.67,25738,1114,61.98,70.25,132.23,17,15,0.00,0.00,0,0
1495643091,s1-eth6,5404.96,125123.96,130528.92,30280,1308,74.38,82.64,157.02,20,18,0.00,0.00,0,0
1495643091,s1-eth1,569314.00,27479.34,596793.38,6650,137774,376.03,376.03,752.07,91,91,0.00,0.00,0,0
1495643091,s1-eth5,10345.68,242987.66,253333.33,59046,2514,152.26,160.49,312.76,39,37,0.00,0.00,0,0
1495643091,s1-eth9,6148.76,137636.36,143785.12,33308,1488,82.64,90.91,173.55,22,20,0.00,0.00,0,0
1495643091,eth0,0.00,213.99,213.99,52,0,0.00,4.12,4.12,1,0,0.00,0.00,0,0
1495643091,s1-eth4,10082.30,224296.30,234378.59,54504,2450,144.03,148.15,292.18,36,35,0.00,0.00,0,0
1495643091,s1-eth8,4543.21,99687.24,104230.45,24224,1104,65.84,65.84,131.69,16,16,0.00,0.00,0,0
1495643091,s1-eth10,4444.44,105917.70,110362.14,25738,1080,65.84,69.96,135.80,17,16,0.00,0.00,0,0
1495643091,total,615835.38,1142831.25,1758666.62,277708,149648,1069.96,1115.23,2185.19,271,260,0.00,0.00,0,0
1495643091,s1-eth3,20258.06,504666.69,524924.75,46934,1884,301.08,333.33,634.41,31,28,0.00,0.00,0,0
1495643091,s1-eth7,11741.94,276752.69,288494.62,25738,1092,172.04,182.80,354.84,17,16,0.00,0.00,0,0
1495643091,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643091,s1-eth2,20838.71,472107.53,492946.25,43906,1938,311.83,311.83,623.66,29,29,0.00,0.00,0,0
1495643091,s1-eth6,15419.36,341870.97,357290.34,31794,1434,225.81,225.81,451.61,21,21,0.00,0.00,0,0
1495643091,s1-eth1,3337312.00,142645.17,3479957.00,13266,310370,2204.30,2118.28,4322.58,197,205,0.00,0.00,0,0
1495643091,s1-eth5,6387.10,211634.41,218021.52,19682,594,96.77,139.78,236.56,13,9,0.00,0.00,0,0
1495643091,s1-eth9,2129.03,48838.71,50967.74,4542,198,32.26,32.26,64.52,3,3,0.00,0.00,0,0
1495643091,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643091,s1-eth4,7935.48,227913.98,235849.47,21196,738,118.28,150.54,268.82,14,11,0.00,0.00,0,0
1495643091,s1-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643091,s1-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643091,total,3422021.50,2226430.25,5648451.50,207058,318248,3462.37,3494.62,6956.99,325,322,0.00,0.00,0,0
1495643091,s1-eth3,10550.00,239716.66,250266.66,28766,1266,158.33,158.33,316.67,19,19,0.00,0.00,0,0
1495643091,s1-eth7,9000.00,214483.33,223483.33,25738,1080,133.33,141.67,275.00,17,16,0.00,0.00,0,0
1495643091,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643091,s1-eth2,5150.00,138783.33,143933.33,16654,618,75.00,91.67,166.67,11,9,0.00,0.00,0,0
1495643091,s1-eth6,550.00,12616.67,13166.67,1514,66,8.33,8.33,16.67,1,1,0.00,0.00,0,0
1495643091,s1-eth1,1312133.25,53050.00,1365183.25,6366,157456,866.67,791.67,1658.33,95,104,0.00,0.00,0,0
1495643091,s1-eth5,3300.00,138783.33,142083.33,16654,396,50.00,91.67,141.67,11,6,0.00,0.00,0,0
1495643091,s1-eth9,1650.00,12616.67,14266.67,1514,198,25.00,8.33,33.33,1,3,0.00,0.00,0,0
1495643091,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643091,s1-eth4,7150.00,189250.00,196400.00,22710,858,108.33,125.00,233.33,15,13,0.00,0.00,0,0
1495643091,s1-eth8,9000.00,214483.33,223483.33,25738,1080,133.33,141.67,275.00,17,16,0.00,0.00,0,0
1495643091,s1-eth10,8350.00,227099.98,235449.98,27252,1002,125.00,150.00,275.00,18,15,0.00,0.00,0,0
1495643091,total,1366833.25,1440883.25,2807716.50,172906,164020,1683.33,1708.33,3391.67,205,202,0.00,0.00,0,0
1495643091,s1-eth3,3428.57,101781.52,105210.09,12112,408,50.42,67.23,117.65,8,6,0.00,0.00,0,0
1495643091,s1-eth7,554.62,12722.69,13277.31,1514,66,8.40,8.40,16.81,1,1,0.00,0.00,0,0
1495643091,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643091,s1-eth2,10084.03,229008.41,239092.44,27252,1200,151.26,151.26,302.52,18,18,0.00,0.00,0,0
1495643091,s1-eth6,8319.33,203563.03,211882.36,24224,990,126.05,134.45,260.50,16,15,0.00,0.00,0,0
1495643091,s1-eth1,1170487.38,48403.36,1218890.75,5760,139288,773.11,722.69,1495.80,86,92,0.00,0.00,0,0
1495643091,s1-eth5,9075.63,216285.72,225361.34,25738,1080,134.45,142.86,277.31,17,16,0.00,0.00,0,0
1495643091,s1-eth9,7310.92,203563.03,210873.95,24224,870,109.24,134.45,243.70,16,13,0.00,0.00,0,0
1495643091,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643091,s1-eth4,7411.76,203563.03,210974.80,24224,882,109.24,134.45,243.70,16,13,0.00,0.00,0,0
1495643091,s1-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643091,s1-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643091,total,1216672.25,1218890.75,2435563.00,145048,144784,1462.18,1495.80,2957.98,178,174,0.00,0.00,0,0
1495643092,s1-eth3,11100.00,302800.00,313900.00,36336,1332,166.67,200.00,366.67,24,20,0.00,0.00,0,0
1495643092,s1-eth7,2750.00,63083.33,65833.33,7570,330,41.67,41.67,83.33,5,5,0.00,0.00,0,0
1495643092,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643092,s1-eth2,2850.00,76516.66,79366.66,9182,342,41.67,58.33,100.00,7,5,0.00,0.00,0,0
1495643092,s1-eth6,2750.00,75700.00,78450.00,9084,330,41.67,50.00,91.67,6,5,0.00,0.00,0,0
1495643092,s1-eth1,1198583.25,51750.00,1250333.25,6210,143830,791.67,758.33,1550.00,91,95,0.00,0.00,0,0
1495643092,s1-eth5,8300.00,189250.00,197550.00,22710,996,116.67,125.00,241.67,15,14,0.00,0.00,0,0
1495643092,s1-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643092,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643092,s1-eth4,7512.60,165394.95,172907.56,19682,894,109.24,109.24,218.49,13,13,0.00,0.00,0,0
1495643092,s1-eth8,7450.00,164016.66,171466.66,19682,894,108.33,108.33,216.67,13,13,0.00,0.00,0,0
1495643092,s1-eth10,10285.71,229008.41,239294.11,27252,1224,151.26,151.26,302.52,18,18,0.00,0.00,0,0
1495643092,total,1261949.62,1325277.25,2587227.00,157708,150172,1579.83,1613.45,3193.28,192,188,0.00,0.00,0,0
1495643092,s1-eth3,13090.91,275272.72,288363.62,3028,144,181.82,181.82,363.64,2,2,0.00,0.00,0,0
1495643092,s1-eth7,6571.43,144190.47,150761.91,18168,828,95.24,95.24,190.48,12,12,0.00,0.00,0,0
1495643092,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643092,s1-eth2,9000.00,204269.83,213269.83,25738,1134,134.92,134.92,269.84,17,17,0.00,0.00,0,0
1495643092,s1-eth6,2619.05,132174.59,134793.64,16654,330,39.68,87.30,126.98,11,5,0.00,0.00,0,0
1495643092,s1-eth1,1129492.00,46095.24,1175587.25,5808,142316,746.03,682.54,1428.57,86,94,0.00,0.00,0,0
1495643092,s1-eth5,12761.90,312412.69,325174.59,39364,1608,190.48,206.35,396.83,26,24,0.00,0.00,0,0
1495643092,s1-eth9,8476.19,216285.70,224761.89,27252,1068,126.98,142.86,269.84,18,16,0.00,0.00,0,0
1495643092,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643092,s1-eth4,14619.05,336444.44,351063.47,42392,1842,214.29,222.22,436.51,28,27,0.00,0.00,0,0
1495643092,s1-eth8,2190.48,60079.36,62269.84,7570,276,31.75,39.68,71.43,5,4,0.00,0.00,0,0
1495643092,s1-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643092,total,1186873.00,1475984.12,2662857.00,185974,149546,1595.24,1626.98,3222.22,205,201,0.00,0.00,0,0
1495643092,s1-eth3,8028.57,223495.23,231523.81,46934,1686,119.05,147.62,266.67,31,25,0.00,0.00,0,0
1495643092,s1-eth7,11115.79,286863.16,297978.94,27252,1056,168.42,189.47,357.89,18,16,0.00,0.00,0,0
1495643092,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
